Total Solutions Generated,1569
Total Iterations,748

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
1089,6_2_1_3,243691.54333333333,2090.2397835149764,73107463.0,32.49672168147572,855094.0
1090,2_3_5_4,303846.98166666663,2104.592967351973,78132081.0,30.985689873039973,996842.0
1091,2_5_5_2,291270.16333333333,2093.075929070294,74898042.0,21.83944923311492,802975.0
1092,2_6_5_2,314749.95416666666,2105.156107297778,75539989.0,24.57280642485648,772613.0
1093,2_3_9_2,338262.35555555555,2078.115548055768,76109030.0,30.334765316307767,480804.0
1094,2_3_10_2,362391.13444444444,2092.2805739934442,76741652.0,20.24387485200168,457485.0
1095,7_2_1_3,272119.5063888889,2114.938500538409,75356171.0,22.746723373353234,544658.0
1096,7_2_1_4,290040.065,2084.679026823044,74581731.0,30.18166985988637,428193.0
1097,7_3_1_2,272342.395,2094.3140509691834,75417894.0,28.381192363619903,580239.0
1098,13_2_1_2,384087.245,2089.8690517246723,76817449.0,22.676459403812714,411014.0
1099,14_2_1_2,403134.72194444446,2090.9145319508316,76383421.0,23.593157950163004,681431.0
1100,7_2_2_2,272451.0930555556,2096.329223921597,75447995.0,47.38535178047414,865200.0
1101,1_4_2_5,249350.02999999997,2105.036667706251,74805009.0,11.540634735286403,391515.0
1102,1_7_2_3,277138.2791666667,2091.503113682747,76745985.0,26.379415933191467,399176.0
1103,1_8_2_3,291003.2261111111,2094.9222731482387,74829401.0,20.581772227227702,1041427.0
1104,1_4_3_3,226215.67833333334,2091.0480206137895,74034222.0,28.80765438157323,631352.0
1105,2_4_1_7,293719.0938888889,2088.3668463233707,75527767.0,20.22383947771823,781430.0
1106,2_4_1_8,314156.2625,2107.907845339537,75397503.0,37.11510903114049,583374.0
1107,2_7_1_4,291104.80388888885,2112.38419306308,74855521.0,25.64400645899741,446061.0
1108,2_8_1_4,307690.56666666665,2098.7963087735175,73845736.0,10.522891406357303,1367765.0
1109,2_4_2_4,242923.34999999998,2085.400050482273,72877005.0,19.463793415963664,830213.0
1110,2_2_1_7,242404.13999999998,2107.2963102540375,72721242.0,23.40551581639056,1148416.0
1111,2_2_1_8,267545.5358333333,2105.179846989095,74089533.0,14.18807623195653,635827.0
1112,2_2_3_6,269830.27499999997,2085.9705418407916,74722230.0,20.201855158746184,899920.0
1113,2_4_3_3,249513.57,2100.54531415236,74854071.0,23.751679856300143,913811.0
1114,2_2_3_4,233934.1369444444,2101.8526882655024,76560263.0,25.591719342648958,872463.0
1115,1_9_3_2,311504.9458333333,2081.1731611258388,74761187.0,26.168836692333116,483706.0
1116,1_10_3_2,327265.2,2109.7687570050357,73634670.0,31.17471530562625,1007778.0
1117,1_5_6_2,293739.0438888889,2106.457097790778,75532897.0,24.128289801120445,1063367.0
1118,4_2_1_7,293722.22055555554,2082.364873491943,75528571.0,29.84475437366973,1279615.0
1119,4_2_1_8,317695.725,2082.8788782047627,76246974.0,31.30938486307832,563820.0
1120,8_2_1_4,318476.7375,2114.9435973026157,76434417.0,26.070473459124514,542436.0
1121,11_1_2_1,309297.25,2302.19431357789,74231340.0,21.241094230294493,616424.0
1122,12_1_2_1,335608.50666666665,2320.789089101255,75511914.0,13.707942823946723,608976.0
1123,1_1_1_17,420253.5888888889,2109.383894772291,75645646.0,17.176618404507735,1293802.0
1124,1_1_1_18,439925.2783333334,2097.14129536742,75415762.0,26.337418726206124,828330.0
1125,2_1_1_9,268183.5072222222,2083.252936421394,74266202.0,39.262848519325416,569603.0
1126,1_1_2_9,269097.5444444444,2106.7928659948707,74519320.0,21.740393840313118,704878.0
1127,1_1_1_10,268639.2763888889,2082.8394027817844,74392415.0,16.012241498232015,572868.0
1128,11_2_1_1,324387.67916666664,2333.748214330077,77853043.0,32.250375933826035,724279.0
1129,12_2_1_1,330221.7688888889,2331.0411424388885,74299898.0,40.17417914700491,780990.0
1130,1_4_4_5,292065.6277777778,2098.94121488142,75102590.0,24.194032009542298,559655.0
1131,1_4_4_6,306019.36666666664,2119.866995849967,73444648.0,32.85387517851632,779769.0
1132,1_7_4_3,310622.4458333333,2092.623457157135,74549387.0,19.61996356582631,687955.0
1133,1_8_4_3,338502.7733333333,2094.4964224087,76163124.0,33.63883130395379,723370.0
1134,1_4_7_3,306921.7291666667,2102.241133971572,73661215.0,14.490256371856049,743578.0
1135,1_4_8_3,336096.31111111114,2115.921631435573,75621670.0,14.119624876618218,315684.0
1136,1_4_4_4,273200.12416666665,2085.7433114333153,75655419.0,23.34756982785484,445612.0
1137,1_2_9_1,270055.175,2336.111372550666,74784510.0,61.87818627899878,1088145.0
1138,1_2_10_1,292734.7111111111,2294.7703969730733,75274640.0,28.930677788853245,531227.0
1139,3_3_2_6,287015.87444444443,2096.924694539547,73804082.0,24.373459014594573,934079.0
1140,5_3_2_3,269483.7780555556,2086.89213061589,74626277.0,34.833035521805414,582862.0
1141,6_3_2_3,283757.28500000003,2103.162766434908,72966159.0,32.56230373317021,695767.0
1142,3_6_2_3,291477.9972222223,2094.7235257405637,74951485.0,21.651886904775893,698228.0
1143,3_3_2_4,256492.72999999998,2103.7295936307905,76947819.0,18.77627044469091,402885.0
1144,1_2_7_4,294893.41777777777,2096.5583330824375,75829736.0,25.028248202919713,775494.0
1145,1_3_7_2,276891.28277777776,2087.0995969497562,76677586.0,25.160466988742428,1019994.0
1146,1_4_7_2,299628.7311111111,2099.974327856481,77047388.0,36.81777163857214,801037.0
1147,2_2_7_2,263577.6,2120.8137223670483,72990720.0,48.10784798830764,1012026.0
1148,1_2_13_2,372679.415,2105.5282520849705,74535883.0,32.06018801546088,564332.0
1149,1_2_14_2,397781.5986111111,2095.246081205428,75369145.0,20.02318548226367,367163.0
1150,1_2_7_1,228676.98027777777,2290.9539576517345,74839739.0,25.632322299659336,627629.0
1151,1_6_2_4,267330.27749999997,2089.237280991316,74029923.0,37.097685091793664,607030.0
1152,1_11_2_2,333199.8044444444,2103.799662851453,74969956.0,42.12170081174372,763011.0
1153,1_12_2_2,349045.66222222225,2097.7906758179665,73915552.0,21.00744100594511,1240596.0
1154,1_2_6_6,315522.9791666667,2083.128448524237,75725515.0,15.972227349042896,908305.0
1155,1_4_6_3,287722.9677777778,2124.2113865218757,73985906.0,33.27204321014915,534135.0
1156,1_2_11_3,356316.1561111111,2111.518522689223,75455186.0,40.92138064336814,512456.0
1157,1_2_12_3,376432.055,2104.971217090726,75286411.0,29.281342254042556,779644.0
1158,1_2_6_4,276538.55666666664,2086.102750443816,76579908.0,24.749691960573273,867661.0
1159,1_5_6_1,276880.5830555556,2315.2085947882533,76674623.0,21.454156112670717,891730.0
1160,1_6_6_1,296663.395,2300.7070730080604,76284873.0,28.844771856010084,698327.0
1161,1_3_11_1,332336.80888888886,2304.621824239552,74775782.0,23.307634917259293,869239.0
1162,1_3_12_1,355985.97833333333,2296.1195489071606,75385266.0,19.23935605287579,862177.0
1163,3_1_4_6,294692.5061111111,2066.8437612537145,75778073.0,22.268460901796743,710630.0
1164,6_1_4_3,299347.4866666667,2082.979048648596,76975068.0,29.81699555408977,853567.0
1165,3_1_7_3,293627.7011111111,2102.6442895085215,75504266.0,33.1974348273875,363452.0
1166,3_1_8_3,312369.45,2091.973173829496,74968668.0,23.0093575578926,543770.0
1167,3_6_1_3,267421.8119444445,2091.049463082254,74055271.0,39.233896928370086,787709.0
1168,3_6_1_4,294533.225,2090.9207676320075,75737115.0,23.83627350628376,1015153.0
1169,5_6_1_2,297682.95666666667,2116.9120144869685,76547046.0,19.538635516405066,655196.0
1170,3_11_1_2,344682.50833333336,2123.6251177811623,72991590.0,32.30855044996724,759007.0
1171,3_12_1_2,365269.585,2127.3795605475902,73053917.0,25.0375991089345,714286.0
1172,4_6_1_1,254841.08000000002,2309.1730910597444,76452324.0,26.07473793262261,931394.0
1173,1_8_1_2,255811.22333333336,2097.448100169182,76743367.0,18.330652704715703,680020.0
1174,5_3_1_6,306072.55416666664,2098.0157029145957,73457413.0,19.350235559821158,726103.0
1175,9_3_1_3,340813.3644444444,2085.086430035353,76683007.0,34.38907508701095,935160.0
1176,10_3_1_3,358469.7397222222,2096.0201997686627,75911239.0,27.725381092011503,644350.0
1177,5_5_1_3,292163.3866666667,2106.2540904821753,75127728.0,31.732745632648403,607328.0
1178,5_6_1_3,309895.25,2105.6768671842815,74374860.0,6.963941675603564,737562.0
1179,5_3_1_4,272888.83555555553,2110.773282706559,75569216.0,16.25858273661106,912288.0
1180,1_1_6_5,276784.0002777778,2101.063404510081,76647877.0,10.503284003019417,1127968.0
1181,1_1_6_6,287939.3727777778,2092.4743874691726,74041553.0,26.30279474687586,773826.0
1182,1_1_11_3,335476.4711111111,2113.482028405845,75482206.0,20.431918433070223,431955.0
1183,1_1_12_3,369604.8011111111,2093.193856479049,78269252.0,26.6970557645559,877726.0
1184,7_1_2_3,277106.9997222222,2092.430333543539,76737323.0,28.960759868204605,413997.0
1185,13_1_2_2,378096.94,2110.7669747252467,75619388.0,28.577215480387622,773660.0
1186,14_1_2_2,399635.2702777778,2126.5248488111497,75720367.0,26.60335119748106,482319.0
1187,8_1_2_1,261944.58666666667,2302.9626404716373,78583376.0,29.530165221154675,840548.0
1188,4_4_4_1,269090.2861111111,2317.819696133673,74517310.0,32.84757705879247,402384.0
1189,3_4_3_3,268952.6666666667,2089.382571395278,74479200.0,30.688296091198936,743007.0
1190,3_4_3_4,289225.545,2082.093076558113,74372283.0,20.103805135428956,909634.0
1191,5_4_3_2,286171.69,2070.6272130100133,73587006.0,25.337727165400793,542703.0
1192,6_4_3_2,310363.3833333333,2072.87136794883,74487212.0,24.68023084950437,672425.0
1193,3_7_3_2,317417.85833333334,2085.545194005549,76180286.0,23.681171949803684,989781.0
1194,3_8_3_2,330322.2888888889,2099.1331907249687,74322515.0,20.05681623303917,927582.0
1195,3_4_6_2,307505.5,2124.5376209033134,73801320.0,24.044924520254426,924870.0
1196,7_3_2_2,298742.6011111111,2089.96765232867,76819526.0,18.307719623386674,608067.0
1197,8_3_2_2,317323.62083333335,2098.763994461656,76157669.0,24.815075339913164,602830.0
1198,6_1_4_2,275683.79583333334,2118.271966323972,76343205.0,27.557064129054652,1180702.0
1199,3_1_7_2,274508.6247222222,2093.6886956369876,76017773.0,23.079478245258542,840989.0
1200,3_1_8_2,289889.0088888889,2093.7206619635226,74542888.0,23.98210216903726,478408.0
1201,6_1_1_7,309603.8458333333,2087.38846768111,74304923.0,36.28272321414943,644619.0
1202,6_1_1_8,338435.5511111111,2099.7531959425805,76147999.0,13.850666004836512,1107411.0
1203,6_2_1_4,266499.1513888889,2095.970551316321,73799765.0,24.348847415506498,846456.0
1204,11_1_1_4,354054.2636111111,2119.0789536765815,74976197.0,29.168469732820995,447107.0
1205,12_1_1_4,376577.22000000003,2091.203329982579,75315444.0,31.72022067999842,681021.0
1206,6_1_2_4,279717.70666666667,2095.2812285720706,77460288.0,35.58261915379762,529459.0
1207,6_1_1_5,277045.81666666665,2103.0631965579987,76720380.0,33.639019255757376,901279.0
1208,1_1_4_8,294251.80166666664,2103.3531049524545,75664749.0,21.8164581882952,1036621.0
1209,1_1_8_4,295103.6433333333,2102.4375377393367,75883794.0,31.007685952186876,1207236.0
1210,2_1_1_8,250701.96333333332,2077.0186412762405,75210589.0,19.546524185657745,870873.0
1211,2_1_1_15,400261.1355555556,2079.2982277371884,75838952.0,25.032191661596244,760934.0
1212,2_1_1_16,424323.44444444444,2119.723385927975,76378220.0,28.065319444954184,621007.0
1213,1_9_1_2,272782.9216666667,2105.14660155499,75539886.0,32.87913970011505,993094.0
1214,2_9_1_1,274044.1455555556,2309.083751260519,75889148.0,38.58955236697193,581178.0
1215,1_17_1_1,405917.5777777778,2286.4855542099476,73065164.0,32.41020067250747,570027.0
1216,1_18_1_1,431239.72500000003,2274.252177638829,73926810.0,40.15650984418426,761230.0
1217,1_9_2_1,276215.39111111115,2317.4285314781664,76490416.0,20.946336342633003,729494.0
1218,2_1_8_2,275151.47833333333,2097.0144156218767,76195794.0,42.027444487333014,355298.0
1219,1_6_1_5,273385.47527777776,2114.4591417316797,75706747.0,25.419371641040016,788198.0
1220,1_6_1_6,289569.8011111111,2072.318939193726,74460806.0,35.018673712372674,564169.0
1221,1_11_1_3,339424.6,2110.0355330705643,76370535.0,22.341823524832762,700956.0
1222,1_12_1_3,353831.8563888889,2095.676730254531,74929099.0,14.458502004087222,940086.0
1223,1_1_5_9,342337.80888888886,2088.316559673846,77026007.0,16.7472493698001,1109469.0
1224,1_1_5_10,355307.27222222224,2100.8962514752147,75241540.0,10.117004873872247,540971.0
1225,1_1_9_5,336306.93333333335,2108.061016155839,75669060.0,24.522824384450814,324113.0
1226,1_1_10_5,340464.72805555555,2086.2221296771763,72098413.0,12.002633694768065,590742.0
1227,1_1_5_6,271903.59805555554,2117.9582264449,75296381.0,33.771014158964135,875051.0
1228,2_7_2_2,276398.89333333337,2113.0493047404884,76541232.0,19.08095254921909,509495.0
1229,1_5_2_7,316438.80416666664,2089.145246960938,75945313.0,26.87978228193515,1141072.0
1230,1_5_2_8,332692.1822222222,2089.81121415025,74855741.0,26.534501048385664,610997.0
1231,2_5_2_4,269623.705,2082.1462951382996,74665026.0,20.792087707161954,526098.0
1232,1_9_2_4,330127.12888888887,2094.209251555741,74278604.0,21.506502603352146,736998.0
1233,1_10_2_4,351463.185,2106.0024920222163,74427498.0,28.612188590824644,776644.0
1234,1_4_3_4,246824.81333333332,2074.3607173099517,74047444.0,18.3594531303047,599772.0
1235,5_2_1_7,305253.24166666664,2077.3776309040786,73260778.0,36.02349109947704,1007212.0
1236,5_2_1_8,329540.1511111111,2098.887817703843,74146534.0,27.14702015090006,1009555.0
1237,9_2_1_4,334405.84,2079.9792210332753,75241314.0,25.80955102980124,455060.0
1238,10_2_1_4,351296.075,2080.5664577516914,74392110.0,15.938623610853938,540666.0
1239,1_5_1_6,272254.4680555556,2099.8348828995227,75393545.0,41.2734716058967,712222.0
1240,2_5_1_3,235472.04694444445,2107.3613661267163,77063579.0,33.99439711344212,717403.0
1241,1_9_1_3,291733.18222222227,2087.7963751473426,75017104.0,19.09614561033277,434384.0
1242,1_10_1_3,315974.2833333333,2082.1424150097964,75833828.0,35.34624719232352,788084.0
1243,5_3_3_2,272825.8613888889,2083.7127862606644,75551777.0,26.451606518745393,715847.0
1244,6_3_3_2,293901.1327777778,2092.1845354474185,75574577.0,17.084307812452153,1125381.0
1245,3_6_3_2,291253.025,2090.6266987267136,74893635.0,20.13365354108828,1102930.0
1246,3_3_6_2,288512.9294444445,2111.2544928774832,74189039.0,14.855646963417257,993294.0
1247,2_2_5_5,286661.3516666667,2100.1100801288485,73712919.0,22.24372899532318,903536.0
1248,2_2_5_6,316671.9666666667,2090.3195182418226,76001272.0,21.326647974193293,479786.0
1249,2_4_5_3,295321.8761111111,2078.3838620283605,75939911.0,21.608651921749242,438509.0
1250,4_2_5_3,296499.27222222224,2099.685486719787,76242670.0,25.46080168187609,526414.0
1251,2_2_9_3,328669.76,2106.801660867751,73950696.0,25.658274272084327,579239.0
1252,2_2_10_3,364193.1202777778,2089.120387867093,77123249.0,29.88306657445446,539164.0
1253,2_2_1_11,330291.5733333333,2095.0656938294173,74315604.0,13.83766341978344,869621.0
1254,2_2_1_12,357565.3822222222,2092.1096554697156,75719728.0,28.772407191753246,398676.0
1255,7_2_2_1,249263.61666666667,2292.9298935332895,74779085.0,33.66358255106206,923155.0
1256,1_1_3_8,270354.5180555555,2096.002174680233,74867405.0,25.78717371803532,652007.0
1257,8_1_2_3,298001.29333333333,2131.287934625268,76628904.0,30.486610782385014,828571.0
1258,4_1_5_3,268119.51472222223,2066.4138010710476,74248481.0,21.882484018742844,1073248.0
1259,7_1_5_2,318782.525,2086.8883537938596,76507806.0,17.749510554850076,1212140.0
1260,8_1_5_2,329755.2088888889,2107.454022507131,74194922.0,23.91790549212692,477982.0
1261,4_1_9_2,338720.2444444444,2118.9290917593835,76212055.0,52.09394949162015,778618.0
1262,4_1_10_2,357589.6591666667,2089.7917741981746,75724869.0,25.398591039240273,593124.0
1263,2_9_1_2,284532.8227777778,2093.196847481847,73165583.0,32.32735776466143,849982.0
1264,2_10_1_2,311619.2375,2114.537887265265,74788617.0,27.447766317367496,878927.0
1265,2_6_1_5,292532.43055555556,2109.3362241415975,75222625.0,11.692310581564925,930038.0
1266,2_6_1_6,308133.2208333333,2095.794150815964,73951973.0,30.016427887916507,686597.0
1267,4_6_1_3,287489.5527777778,2105.740540720701,73925885.0,18.11416856086271,654457.0
1268,2_11_1_3,358367.93805555557,2066.9538599438665,75889681.0,20.743048493504375,698548.0
1269,2_12_1_3,389673.0,2070.360493017137,77934600.0,29.234779936849918,825962.0
1270,2_8_1_1,250157.2666666667,2285.964532283068,75047180.0,21.57396175014992,664205.0
1271,2_6_1_4,271957.41805555555,2084.856909328759,75311285.0,14.842645515024742,358059.0
1272,1_4_2_8,323474.0083333333,2092.344496422887,77633762.0,8.232880363941149,679781.0
1273,1_7_2_4,294660.0727777778,2101.4615720800757,75769733.0,31.939857010483593,836114.0
1274,1_8_2_4,311376.18333333335,2115.370581227362,74730284.0,27.666671938896343,611069.0
1275,2_1_9_2,298822.98055555555,2092.7648680136203,76840195.0,22.79059108626825,923676.0
1276,2_1_10_2,310234.65,2101.450537089169,74456316.0,8.374475295544016,863488.0
1277,1_1_9_2,271089.00361111114,2113.0361500819326,75070801.0,53.24331008964782,401409.0
1278,2_5_1_7,311764.7708333333,2093.739180211425,74823545.0,21.065721309661967,687008.0
1279,2_5_1_8,337819.2311111111,2085.4249180891516,76009327.0,25.047197185575897,581209.0
1280,3_5_1_4,272348.0680555555,2081.693406141877,75419465.0,23.101713548600856,701784.0
1281,2_9_1_4,336973.31111111114,2075.233691025257,75818995.0,27.734367758214375,560541.0
1282,2_10_1_4,357640.3663888889,2092.9017117132544,75735607.0,14.815724183380553,546834.0
1283,2_5_1_5,263488.7558333333,2095.3564653258322,72966117.0,33.875112213790544,495400.0
1284,2_3_3_5,275640.45527777774,2100.708216794729,76331203.0,25.389745964050235,729443.0
1285,2_3_3_6,297702.8094444444,2096.6620279630424,76552151.0,23.116173971176522,862179.0
1286,2_5_3_3,277554.3405555556,2098.3984953708054,76861202.0,29.091318580567986,906175.0
1287,2_6_3_3,290327.57833333337,2075.434000646949,74655663.0,16.619230416774826,932356.0
1288,2_3_6_3,297395.84,2097.3963877471087,76473216.0,26.38995928007398,635102.0
1289,2_5_3_1,230888.65250000003,2314.2148003961443,75563559.0,30.42131600624316,705662.0
1290,2_5_2_1,210532.8888888889,2309.365785423994,75791840.0,24.24181673157227,800598.0
1291,2_7_5_1,315129.06666666665,2302.0093387931583,75630976.0,28.015294142246148,870880.0
1292,2_8_5_1,337166.37333333335,2313.9755793344975,75862434.0,33.22313929116717,716564.0
1293,2_4_9_1,329958.76444444444,2333.3848491955996,74240722.0,25.96708047628408,359624.0
1294,2_4_10_1,355716.99583333335,2335.17604117471,75328305.0,22.915774780809443,714234.0
1295,3_1_2_11,358514.00583333336,2096.038051496267,75920613.0,12.98947880780679,937568.0
1296,3_1_2_12,366507.78500000003,2095.5215796017646,73301557.0,18.85931386524453,1204174.0
1297,6_1_2_6,320083.625,2078.1846598315833,76820070.0,19.531640173792766,908308.0
1298,3_1_2_7,274390.94944444444,2102.0657337821126,75985186.0,28.130327868640506,636214.0
1299,1_7_4_2,306990.5727777778,2091.308673171103,78940433.0,43.0866412653927,455287.0
1300,1_8_4_2,309743.81666666665,2101.7208565216065,74338516.0,35.87208652269828,415879.0
