# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
2697,2_4_8_1,131981.05416666667,3426.2712148100536,31675453.0,14.852682462758366,251341.0
2698,1_1_1_1,55262.91111111111,9403003.723290486,49736620.0,221548.2751577627,261929.0
2699,2_7_9_3,184477.09583333335,3323.7062377181187,31624645.0,9.132788846055973,135755.0
2700,1_8_2_1,106114.32666666668,3333.8062951106363,31834298.0,25.660183452539968,210868.0
2701,2_40_4_3,435453.3769444445,3331.1934074859487,31992493.0,14.277455604712031,147131.0
2702,1_13_5_3,192619.5088888889,3326.158447727879,31519556.0,11.270050672438174,254646.0
2703,7_5_1_1,123000.22388888888,3629.8841093559,31628629.0,29.92616492411844,188222.0
2704,1_7_7_1,140925.88,3326.8086305672196,31708323.0,22.265616063594734,172093.0
2705,3_8_15_1,237388.395,3322.113806885984,31651786.0,19.52666992614013,161738.0
2706,1_7_7_3,158041.76,3326.5286852662166,31608352.0,25.077705917490675,334458.0
2707,1_1_3_2,96265.87833333333,9307318.554799564,49508166.0,145438.0483810529,431789.0
2708,2_8_4_1,132789.09583333333,3337.3104268616967,31869383.0,9.843278147048295,154666.0
2709,2_1_3_1,96179.61694444444,9535985.01333182,49463803.0,119045.29088525847,114590.0
2710,2_2_5_1,87765.88611111112,8247.790205203004,31595719.0,138.53112474490445,176854.0
2711,2_6_2_3,116200.45305555557,3331.068421652145,32178587.0,15.092224095900747,179730.0
2712,5_3_3_1,106344.65666666668,3903.4386841945648,31903397.0,43.41404476530033,148845.0
2713,3_3_2_1,78892.03,3900.4439037936395,31556812.0,29.705004987372376,85234.0
2714,2_5_8_1,141692.25333333333,3360.7025651783415,31880757.0,12.663835107432533,164655.0
2715,3_4_9_7,204419.48944444442,3444.6810283813875,31996094.0,27.78982470856772,230796.0
2716,1_27_4_1,286833.2775,3326.950423988554,31290903.0,11.062599405235687,185172.0
2717,1_3_1_2,61797.75777777778,4154.773443097856,31781704.0,55.4580023794706,241873.0
2718,1_25_5_1,282680.83555555553,3327.4095555094877,31801594.0,19.781497584488534,105348.0
2719,1_8_10_1,178298.83333333334,3314.555018101361,32093790.0,15.692115951061169,208388.0
2720,1_2_1_5,80290.40000000001,8651.766772677991,32116160.0,397.78586393478145,202220.0
2721,1_6_7_1,132692.55,3340.406286758529,31846212.0,20.179990098635244,67101.0
2722,2_8_8_2,180125.61111111112,3309.99795604176,32422610.0,14.769178569224096,166257.0
2723,1_25_4_1,271094.4488888889,3331.214426084002,31481936.0,18.609665498031518,128405.0
2724,3_3_14_1,185724.21583333335,3890.0104738976825,31838437.0,37.595495780348756,201075.0
2725,2_3_1_1,61947.50333333334,4157.165400847647,31858716.0,39.21244436919733,173732.0
2726,1_10_2_1,124160.84722222223,3342.4723724444575,31927075.0,21.025557170006778,229400.0
2727,1_11_1_3,141764.94222222222,3595.581778625674,31897112.0,26.356741865740787,175439.0
2728,2_7_2_1,106368.65333333334,3338.6938969037665,31910596.0,23.545893260280536,182880.0
2729,2_1_9_2,192684.04166666666,9514210.558296815,49547325.0,230894.21357977018,277585.0
2730,2_1_2_1,82407.86666666665,9380498.847438952,49444720.0,199127.3830784969,196113.0
2731,4_6_12_1,201599.15277777778,3331.3715513138372,31554650.0,21.436474606130105,122049.0
2732,7_28_14_3,452540.5155555556,3331.4522107201815,31329728.0,13.610827508317016,118363.0
2733,1_5_3_2,97183.95194444444,3356.1117910304865,31805657.0,13.097905726750923,98147.0
2734,2_1_3_1,96179.61694444444,9535985.01333182,49463803.0,119045.29088525847,114590.0
2735,1_3_2_6,105401.19333333333,3909.8633013176786,31620358.0,39.86589401116635,143816.0
2736,1_2_2_4,78790.58999999998,8050.096807513131,31516236.0,267.72868136375473,270534.0
2737,2_4_12_1,169155.63305555555,3434.4459446214305,32050541.0,22.250194271802684,139484.0
2738,2_6_12_2,192973.7211111111,3325.045188934591,31577518.0,13.287725815574504,124835.0
2739,6_8_5_1,175297.21666666667,3308.0680235087475,31553499.0,12.883503651195042,137184.0
2740,2_4_1_6,114769.87527777777,3706.463936731736,31782427.0,33.014011654880505,166268.0
2741,1_3_14_1,168471.37444444446,3842.475141550435,31920892.0,42.77073222152421,225265.0
2742,4_7_12_1,209503.77333333332,3317.6406065187452,31425566.0,18.259322104983767,117911.0
2743,5_2_5_1,115792.23861111111,8035.049570532481,32065543.0,238.15138410827785,121976.0
2744,1_3_2_3,79598.6325,3906.5512680153847,31839453.0,27.71634420665123,108393.0
2745,2_4_1_1,71994.27333333333,3737.4508683681224,32397423.0,23.04019893680652,128606.0
2746,1_6_2_2,96401.86416666667,3356.0043870205877,31549701.0,16.64224442466093,149403.0
2747,5_17_1_2,219676.34027777778,3588.052038112177,31633393.0,16.735575479507588,177529.0
2748,1_8_1_4,122453.43833333332,3580.653939565102,31488027.0,16.64667908816864,147295.0
2749,1_11_3_1,140475.68,3313.701858069539,31607028.0,8.569044083250901,295390.0
2750,1_28_4_3,315413.7,3320.0104311664104,31541370.0,12.532913312077653,243618.0
2751,3_8_3_1,132180.90833333333,3323.8504992486505,31723418.0,21.399835483431616,69796.0
2752,1_5_14_1,187747.93916666668,3342.9343680901393,32185361.0,8.31797823087345,190752.0
2753,1_1_5_1,109878.33333333333,9359439.634996481,49445250.0,159688.9154036995,189269.0
2754,2_7_12_1,193806.49444444446,3330.0956296068034,31713790.0,20.930516825795166,141466.0
2755,2_27_4_3,316870.86,3328.046213113705,31687086.0,19.210951750755157,131053.0
2756,2_6_3_3,122159.53555555557,3334.1948353960647,31412452.0,12.378834215362986,127358.0
2757,1_7_1_1,88279.9888888889,3595.09299445547,31780796.0,15.930781475385174,136002.0
2758,1_8_4_1,122627.93666666666,3320.2470621660154,31532898.0,5.424990337517556,157803.0
2759,3_4_15_2,212041.5133333333,3422.5397991829977,31806227.0,16.920045062767258,131868.0
2760,2_2_6_1,97700.48138888889,8008.272147967299,31974703.0,263.2215274228247,205000.0
2761,1_2_1_6,88207.425,8629.712051505287,31754673.0,469.92371694530266,63814.0
2762,2_1_2_1,82407.86666666665,9380498.847438952,49444720.0,199127.3830784969,196113.0
2763,5_7_3_1,140447.46666666667,3339.1388329792817,31600680.0,4.945106375575051,139245.0
2764,1_8_14_1,212280.64666666664,3326.992034218139,31842097.0,21.427934628155526,95060.0
2765,2_33_4_3,366738.4,3315.4050338587363,31434720.0,8.811467653737964,248827.0
2766,3_8_22_1,300077.5588888889,3304.1835950206782,31772918.0,17.861351806985112,154238.0
2767,1_6_10_1,158379.105,3326.4096214519604,31675821.0,12.145002107474284,120006.0
2768,1_12_2_1,141040.24,3334.8544912972584,31734054.0,20.498942764798812,82781.0
2769,1_14_5_1,184907.67166666666,3315.9409502714343,31698458.0,27.673311414692307,99913.0
2770,1_8_2_1,106114.32666666668,3333.8062951106363,31834298.0,25.660183452539968,210868.0
2771,2_2_1_2,62025.52611111111,8442.042493347115,31898842.0,123.60563200578508,209849.0
2772,3_24_12_1,351937.6555555556,3318.1951366906164,31674389.0,21.972647399743437,99518.0
2773,2_6_10_2,177252.00555555557,3317.4497870848313,31905361.0,15.143964809245517,177999.0
2774,2_28_2_3,307465.69583333336,3355.209664353344,31625043.0,11.905099295788204,98829.0
2775,6_25_14_1,402703.12833333336,3326.7759856425655,31515897.0,28.714462529460434,250135.0
2776,3_7_12_1,203048.67666666667,3315.7699549829563,31781532.0,15.889455652819834,179418.0
2777,2_4_8_2,142221.3422222222,3422.3792884794075,31999802.0,22.51539648029575,178303.0
2778,2_7_6_11,230150.75777777776,3339.9380259409745,31867028.0,17.939532638510173,243824.0
2779,2_16_3_1,193864.3177777778,3313.34941535759,31723252.0,6.938868907279357,125790.0
2780,1_8_5_3,147972.29722222223,3329.5468403804566,31335310.0,23.144514570699812,221826.0
2781,1_5_1_5,105721.87666666668,3614.9131427615484,31716563.0,25.015201015658022,177496.0
2782,2_4_3_1,88157.25,3414.2230604713095,31736610.0,15.924047756711843,150105.0
2783,1_3_1_5,87473.41666666667,4185.307133015792,31490430.0,43.27585375556646,155648.0
2784,3_14_14_1,277410.1955555556,3334.016876900607,31208647.0,7.9132662141719265,179701.0
2785,1_18_3_1,203442.10444444447,3328.412882467773,31843112.0,8.955106702407193,120646.0
2786,1_28_4_2,306477.5291666667,3331.8335421023767,31523403.0,27.224681628995313,194017.0
2787,1_2_2_3,70282.64,8237.141454308457,31627188.0,220.9076839046611,144432.0
2788,2_2_1_3,70969.78444444445,8694.875864325577,31936403.0,282.95860889691903,93129.0
2789,1_13_12_1,239747.2125,3323.6882671478193,31966295.0,19.0986822065247,175251.0
2790,3_8_12_6,257912.95805555556,3340.229127619611,32016781.0,20.60313449762907,142213.0
2791,2_10_14_1,239092.3125,3317.0873635740413,31878975.0,21.039421213759397,202023.0
2792,2_5_3_2,105286.56000000001,3356.250195452107,31585968.0,10.217905796474952,145743.0
2793,2_29_4_3,332177.29555555555,3309.913279723247,31469428.0,28.341650921132896,97594.0
2794,1_10_1_1,115969.28777777779,3567.75209708786,32114572.0,18.22939552662092,139813.0
2795,3_2_3_1,80325.515,8064.1278074563215,32130206.0,324.837197915409,113686.0
2796,1_3_13_1,156305.765,3880.225874523163,31261153.0,29.218768769396775,142921.0
2797,3_8_1_1,114099.28472222223,3602.144946649525,31596725.0,41.17764369797669,155554.0
2798,7_8_12_1,247058.21,3324.844923300849,31764627.0,19.691811560855967,141014.0
2799,1_10_5_3,168737.8125,3327.7884198834763,31971375.0,21.994823983377955,101423.0
2800,2_4_2_3,97500.63888888889,3449.7855556090144,31909300.0,26.620270357489517,228473.0
2801,5_28_7_3,380570.32944444445,3320.5206222650077,31861702.0,26.48090606829828,139995.0
2802,1_2_14_1,160257.78,8097.70944970866,32051556.0,223.28747390217177,172707.0
2803,1_1_3_1,82758.56833333334,9396356.100179313,49655141.0,219169.97621934116,356478.0
2804,2_1_4_1,109503.77555555555,9417610.591298463,49276699.0,177497.0607791636,278888.0
2805,3_7_3_1,123635.3688888889,3321.066325577365,31791952.0,13.285469291647132,126723.0
2806,2_30_3_3,334901.2411111111,3321.7304307418267,31727486.0,14.067824216313056,98753.0
2807,1_26_3_1,270970.56083333335,3323.9845999450818,31467549.0,22.318082056244293,221282.0
2808,3_2_2_1,70701.03777777778,8202.448149859561,31815467.0,264.6808509402417,154185.0
2809,2_4_1_1,71994.27333333333,3737.4508683681224,32397423.0,23.04019893680652,128606.0
2810,3_8_12_10,290975.69416666665,3327.9342018002403,31742803.0,12.320062818328552,67000.0
2811,2_1_2_1,82407.86666666665,9380498.847438952,49444720.0,199127.3830784969,196113.0
2812,1_25_3_1,264483.4666666667,3313.6864777489372,31738016.0,19.640596102316977,151533.0
2813,2_8_12_1,201932.67194444445,3328.572743201918,31606853.0,25.486952285170446,167825.0
2814,2_6_3_2,114712.08305555556,3332.0594730832577,31766423.0,14.693490908317926,114352.0
2815,2_3_1_1,61947.50333333334,4157.165400847647,31858716.0,39.21244436919733,173732.0
2816,2_8_8_2,180125.61111111112,3309.99795604176,32422610.0,14.769178569224096,166257.0
2817,2_9_4_1,140507.48444444445,3329.267490376804,31614184.0,16.880264834297577,162778.0
2818,3_5_2_1,98064.48361111112,3368.2391217907934,32093831.0,21.822670572201787,178000.0
2819,1_9_14_1,224010.03472222222,3325.6604745919967,32257445.0,26.55355031128738,150168.0
2820,1_1_3_2,96265.87833333333,9307318.554799564,49508166.0,145438.0483810529,431789.0
2821,1_4_2_2,80196.9325,3447.477651028898,32078773.0,22.6687497020298,111571.0
2822,1_7_1_3,106149.86666666667,3586.033948895123,31844960.0,27.561985349324004,148403.0
2823,1_7_13_11,284233.9822222222,3323.2797078241506,31976323.0,19.498060597883523,192392.0
2824,2_2_2_1,61597.72111111111,8139.57603023533,31678828.0,412.43385508464416,205384.0
2825,8_26_4_3,360198.00611111114,3325.195102357096,31627142.0,11.45237300882036,110268.0
2826,1_2_4_1,70640.46,8067.81974526147,31788207.0,331.15692573281103,61986.0
2827,1_2_6_3,106352.85333333335,7997.713496115194,31905856.0,236.1923732084697,168059.0
2828,1_2_11_1,132988.54166666666,8080.186375688447,31917250.0,265.39333059892397,151788.0
2829,1_1_12_1,206703.2625,9368080.05934241,49608783.0,163850.51763814315,280694.0
2830,3_1_14_1,259504.17444444445,9526718.167891083,49169212.0,225333.40311768465,227297.0
2831,1_6_1_2,88050.57777777778,3623.959228737712,31698208.0,44.297568840265285,84550.0
2832,1_6_8_2,149602.49333333335,3323.6792736374405,31680528.0,18.135681629048577,167962.0
2833,1_11_2_1,131706.0375,3340.3336713660956,31609449.0,11.672472294476393,155346.0
2834,2_5_1_2,88973.78055555555,3612.761769454903,32030561.0,33.2773869480161,147763.0
2835,3_8_1_1,114099.28472222223,3602.144946649525,31596725.0,41.17764369797669,155554.0
2836,1_2_1_7,97021.43305555555,8367.428789265885,31752469.0,361.0431842532962,76720.0
2837,3_16_14_2,307667.48055555555,3314.3383553052877,31645798.0,16.24832047955215,170824.0
2838,2_8_11_1,196775.73055555558,3312.935973978387,32199665.0,5.676096478170621,153085.0
2839,7_2_8_1,159251.285,8292.38215107845,31850257.0,267.7652685286066,182275.0
2840,2_7_3_3,132423.59166666667,3309.7031913885144,31781662.0,14.798221760537672,143268.0
2841,2_7_8_2,168031.42944444445,3326.1112071463663,31837534.0,11.911741984791206,229634.0
2842,1_27_14_1,379976.4516666666,3324.5910447469023,31811982.0,19.888615560319522,99294.0
2843,5_8_2_3,158419.605,3334.4935505341687,31683921.0,22.76106001876451,71945.0
2844,2_4_3_1,88157.25,3414.2230604713095,31736610.0,15.924047756711843,150105.0
2845,2_8_4_1,132789.09583333333,3337.3104268616967,31869383.0,9.843278147048295,154666.0
2846,1_4_12_1,158730.89,3417.426291853362,31746178.0,27.42414496796664,51916.0
2847,2_1_1_2,81776.61,9305597.485443583,49065966.0,234877.6713996958,223528.0
2848,2_2_2_1,61597.72111111111,8139.57603023533,31678828.0,412.43385508464416,205384.0
2849,3_4_1_1,79985.465,3698.5405247463254,31994186.0,12.674629569146418,192450.0
2850,1_25_17_1,387695.3666666667,3319.304250329865,31720530.0,10.663973002539933,216423.0
2851,3_8_14_2,239385.255,3325.5859103566013,31918034.0,19.134215324720117,183240.0
2852,2_28_2_1,292719.50583333336,3340.031151548783,31933037.0,15.8006851471132,228998.0
2853,1_7_5_1,123247.39388888888,3315.3672982340654,31692187.0,9.226598788142383,169693.0
2854,2_2_2_5,96586.20277777777,8210.724095467236,31610030.0,198.08030453521678,92153.0
2855,7_2_1_1,97143.51777777779,8459.719356511487,31792424.0,296.5233722963858,135695.0
2856,1_2_8_1,104313.38333333333,7944.011225674563,31294015.0,227.64362985960634,168011.0
2857,2_28_14_1,397542.68749999994,3306.0642613499563,31803415.0,7.589344987710319,82163.0
2858,1_7_2_1,97474.64222222223,3346.678614821487,31900792.0,11.52167207548382,196520.0
2859,3_5_3_5,140238.3111111111,3345.7688151959446,31553620.0,22.403863512317457,182965.0
2860,1_8_12_1,193985.03055555557,3306.54160772215,31743005.0,15.364317155082972,116055.0
2861,2_3_8_3,141353.7288888889,3890.188869506465,31804589.0,48.243296587626446,129160.0
2862,1_8_8_2,166828.3863888889,3315.376150638951,31609589.0,14.638517884771318,70154.0
2863,2_7_2_1,106368.65333333334,3338.6938969037665,31910596.0,23.545893260280536,182880.0
2864,11_1_1_1,193492.47166666668,9483420.366230847,49755207.0,164400.09813112207,261499.0
2865,1_5_5_1,105566.98333333334,3341.205988125364,31670095.0,23.143908305300556,151972.0
2866,1_25_14_10,442085.48611111107,3318.516842479176,31830155.0,17.766560897085583,92376.0
2867,1_8_2_1,106114.32666666668,3333.8062951106363,31834298.0,25.660183452539968,210868.0
2868,1_6_1_1,78797.75,3593.523031362971,31519100.0,21.470959156645677,221636.0
2869,2_28_4_2,321708.92,3309.0022813728388,32170892.0,19.47596838916661,172936.0
2870,2_2_1_2,62025.52611111111,8442.042493347115,31898842.0,123.60563200578508,209849.0
2871,2_7_1_1,96046.79333333333,3572.2692924282683,31433496.0,30.855480352375253,207328.0
2872,1_3_6_1,96192.78472222223,3910.056784663664,31481275.0,54.01131517879185,116139.0
2873,3_8_11_1,203778.87555555557,3314.863914892263,31895824.0,13.409083274006662,70107.0
2874,2_2_2_2,69277.33777777778,8096.593162469427,31174802.0,159.71907151379855,119777.0
2875,2_14_10_3,255344.23472222223,3312.3956301162507,31697905.0,15.249337273425226,86380.0
2876,4_8_1_1,124002.99722222221,3542.732821799623,31886485.0,22.677021018081177,182292.0
2877,2_5_9_2,159916.42500000002,3349.204507377916,31983285.0,15.296559208790313,130365.0
2878,2_4_8_1,131981.05416666667,3426.2712148100536,31675453.0,14.852682462758366,251341.0
2879,1_1_1_2,68602.31944444444,9297223.056330489,49393670.0,187960.14395763166,239486.0
2880,3_4_2_1,88609.02500000001,3438.2322777627974,31899249.0,14.835362597425956,208789.0
2881,1_2_2_7,107400.80666666666,8047.7157735839555,32220242.0,192.44927131047552,242552.0
2882,1_8_3_7,167469.20888888888,3313.6926302731304,31731008.0,12.391811447117107,116391.0
2883,1_5_3_6,131391.7125,3343.9596635099783,31534011.0,14.966293233685974,112961.0
2884,3_25_13_1,370320.63833333337,3322.4333290346726,31741769.0,30.186827333808196,111780.0
2885,6_7_2_2,149089.9763888889,3342.7076819621193,31571995.0,8.88131616168539,160802.0
2886,1_8_12_1,193985.03055555557,3306.54160772215,31743005.0,15.364317155082972,116055.0
2887,2_2_5_1,87765.88611111112,8247.790205203004,31595719.0,138.53112474490445,176854.0
2888,1_5_6_1,113924.62972222223,3337.1347090714244,31548359.0,16.449136048833225,169220.0
2889,5_25_3_1,298681.2922222222,3319.6582526445786,31625078.0,16.007073912898704,132242.0
2890,1_3_4_4,105988.29,3899.5800139608514,31796487.0,7.2487190422084495,114628.0
2891,1_8_1_3,114018.65583333334,3587.9562642063033,31574397.0,15.449199764357672,110179.0
2892,1_10_1_1,115969.28777777779,3567.75209708786,32114572.0,18.22939552662092,139813.0
2893,5_1_1_1,108845.58444444444,9334560.502017034,48980513.0,78574.98713888042,275254.0
2894,2_2_3_1,70394.24,8318.276246260524,31677408.0,415.1286951250095,158869.0
2895,2_3_10_1,141787.67555555556,3870.2425470343696,31902227.0,26.274879547529963,112545.0
2896,3_7_14_2,226536.22333333333,3312.863100092093,31366554.0,13.72627684768031,122686.0
2897,6_3_2_1,105713.48333333334,3931.466587298261,31714045.0,54.73006683603944,110908.0
2898,1_12_2_12,237251.625,3346.3329169374574,31633550.0,17.92365212566301,169875.0
2899,1_6_14_1,192264.38611111112,3314.537301077538,31461445.0,17.10427905604547,106957.0
2900,2_28_1_1,284705.36,3576.861365956108,32029353.0,23.945534873578254,197394.0
2901,1_3_2_9,132731.15416666667,3887.115610039221,31855477.0,27.85320591656364,97814.0
2902,8_6_2_1,148924.0611111111,3342.5735782039565,31536860.0,17.946896070215644,201209.0
2903,2_3_3_3,96395.87833333334,3879.4108338142764,31547742.0,31.926929554369963,136747.0
2904,1_12_6_2,182667.345,3308.655636604587,31314402.0,20.874664371702238,228636.0
2905,1_11_4_1,150552.5288888889,3311.079205809315,31881712.0,16.54498890893956,162448.0
2906,1_16_7_6,266318.10833333334,3336.7918150634237,31958173.0,11.75685114565158,107296.0
2907,1_28_5_1,305727.4402777778,3322.521657291823,31446251.0,18.37321695223136,127222.0
2908,1_6_10_3,175397.96111111113,3332.797196130223,31571633.0,12.112468283918133,134707.0
