# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
1929,4_28_7,989505.7575000001,10216.416799906036,91338993.0,103.03418748797958,527040.0
1930,3_2_6,279310.38666666666,22983.57859343343,91410672.0,710.5137567650272,430242.0
1931,1_17_2,511346.1111111111,11846.065182963659,92042300.0,171.27035201958824,432000.0
1932,1_6_9,405934.5777777778,10389.945088857234,91335280.0,252.50767636793898,451643.0
1933,9_9_15,842683.16,10334.147501164129,91929072.0,185.7844579873472,373436.0
1934,4_25_57,2171817.4594444446,10131.130178913574,90913289.0,228.1214003931873,598136.0
1935,4_2_4,255415.29444444441,23265.27056658853,91949506.0,962.710146953621,279634.0
1936,2_27_49,2005443.8083333333,10300.327062552939,92558945.0,197.93076271849895,403958.0
1937,3_18_1,552947.6822222222,24754.18283397802,90482348.0,3110.913694949835,435250.0
1938,10_2_10,560294.7533333334,23294.740614081125,91684596.0,1152.4078127214088,350189.0
1939,16_6_1,587876.6266666667,27649.446510332862,92015472.0,3981.0051362341037,439953.0
1940,4_7_45,1420849.5311111112,10293.591726155768,91340327.0,181.13695588180417,408471.0
1941,3_3_3,229014.6825,12566.807390205235,91605873.0,104.4670661309865,200305.0
1942,5_6_6,432085.7369444445,10291.211791938424,91500509.0,95.66674770558893,246542.0
1943,20_3_1,608975.86,29952.681664328804,91346379.0,4818.0254399070545,422509.0
1944,9_8_3,508467.80555555556,10564.81578452132,91524205.0,112.8961317420999,459820.0
1945,2_2_4,203745.54,23509.549670118104,91685493.0,947.8833918541059,359587.0
1946,1_5_20,666864.5027777778,10300.640486264665,92335085.0,157.41987608557793,422846.0
1947,2_7_13,563372.7733333333,10199.936157072505,92188272.0,191.50815364083792,333768.0
1948,5_27_6,980649.4594444445,10264.815659858723,92903633.0,129.56325404823838,369406.0
1949,1_6_2,225746.83250000002,12013.935881283829,90298733.0,249.15791930937667,490517.0
1950,1_2_5,204696.2288888889,21907.231072888295,92113303.0,653.2734340905554,583524.0
1951,1_18_1,502715.38888888893,26514.233864061775,90488770.0,4316.912830917001,458673.0
1952,1_2_17,509433.01111111115,21377.64102248025,91697942.0,489.6208073742091,259214.0
1953,3_18_48,1753693.8800000001,10118.967488301794,91497072.0,202.67770504330474,507548.0
1954,1_1_8,253937.1666666667,105470.04957706628,91417380.0,3509.2571096688334,268861.0
1955,4_19_1,614132.5466666667,24084.576355304627,92119882.0,3441.9350200997287,345373.0
1956,14_2_18,858427.0133333333,23415.060795295823,90892272.0,1333.3075250947768,777881.0
1957,1_1_47,1247776.7925,101446.33541364246,91673397.0,4936.368559606577,271929.0
1958,2_8_9,479827.3722222222,10123.715854042759,90914660.0,114.44920644493868,181207.0
1959,14_1_13,708283.8933333333,107429.1502867463,91065072.0,3806.6719623774698,519243.0
1960,4_3_1,202366.82666666666,28204.00369657307,91065072.0,2961.5333515094208,326193.0
1961,3_18_3,608828.48,10624.23506077381,91324272.0,342.7943465805347,421088.0
1962,14_4_4,566557.1327777778,10735.827834383736,92709349.0,250.2162778503407,448366.0
1963,4_27_1,811963.7866666666,25342.308014053386,91345926.0,2699.3435125149517,172800.0
1964,4_24_3,781939.4533333334,10506.882207115472,90805872.0,212.20840923134529,169942.0
1965,1_1_8,253937.1666666667,105470.04957706628,91417380.0,3509.2571096688334,268861.0
1966,5_7_46,1461611.5516666665,10257.415168206206,90720717.0,202.9154262080283,518400.0
1967,11_37_48,2454152.8000000003,10264.96192112418,92030730.0,111.62348381454649,502238.0
1968,4_5_46,1395231.9333333333,10244.842297201802,91324272.0,127.83670172698294,513024.0
1969,2_32_4,963978.4266666668,10284.336541094035,91324272.0,247.13015742181778,412676.0
1970,9_1_2,305610.49,105170.4126678094,91683147.0,5116.0479295740515,356831.0
1971,1_6_2,225746.83250000002,12013.935881283829,90298733.0,249.15791930937667,490517.0
1972,3_4_9,407066.1066666667,10902.722529288361,91589874.0,152.6867754182622,417756.0
1973,4_8_11,585116.6266666666,10330.887461084287,91583472.0,201.18598723886498,372771.0
1974,1_27_2,758277.2833333333,12038.520989733775,90993274.0,186.35914647527534,344509.0
1975,1_2_6,227282.325,23140.615320536446,90912930.0,921.3754231547537,510283.0
1976,3_8_10,534740.92,10369.703754778753,91669872.0,141.09801935372707,454254.0
1977,8_8_48,1629815.7155555557,10209.449149261713,91677134.0,131.47569865512924,172167.0
1978,6_3_10,480205.9261111111,12246.820773482512,90986386.0,307.8111637561324,345600.0
1979,5_2_9,408957.6533333333,22615.853763180345,92015472.0,914.237567207645,345600.0
1980,1_22_6,736414.6094444444,10239.472116002471,91416986.0,302.894951928487,528115.0
1981,5_11_9,637834.7569444444,10279.5170155362,91848205.0,127.73910789309957,241016.0
1982,4_1_35,1010885.4555555556,104585.32268490767,90979691.0,3803.3977066735824,578484.0
1983,2_7_7,406701.9244444444,10214.39702254799,91507933.0,207.3174459761085,192352.0
1984,4_28_15,1196968.5833333335,10200.811678282133,91682700.0,179.315710103343,148901.0
1985,12_3_1,406283.0755555556,32638.95776371314,91413692.0,7841.131217843762,515380.0
1986,13_22_47,2121491.9733333336,10399.961019948423,93138672.0,162.94376540391568,254025.0
1987,4_11_2,431661.50666666665,11785.317906146973,91410672.0,296.27057693864845,498013.0
1988,3_1_15,481989.2133333334,109223.20192330875,91324272.0,5279.618236554015,284019.0
1989,4_11_4,483357.2133333334,10355.874973996222,91583472.0,176.54721674809844,513838.0
1990,5_6_1,302721.51333333337,24629.597135248136,90816454.0,2134.8331662839846,353034.0
1991,13_27_50,2288064.5,10228.878475262432,91522580.0,205.51963028083264,280183.0
1992,4_35_8,1194668.1944444445,10247.895822298178,91506500.0,153.03475395334863,427626.0
1993,1_4_6,279050.23055555555,10693.659916344703,91325530.0,149.0092161943121,342902.0
1994,9_6_6,531333.67,10366.872586153198,91085772.0,281.18764233644833,436133.0
1995,4_24_53,2027653.875,10308.407623666713,90117950.0,193.43305220189723,249643.0
1996,4_7_48,1483832.7097222223,10308.800222329934,90538945.0,142.59984653109314,521587.0
1997,5_8_21,871559.4377777778,10374.544626749377,92282764.0,177.61770218831225,503988.0
1998,14_7_21,1072505.8399999999,10164.589249890068,91929072.0,247.1688290564016,432000.0
1999,2_4_47,1346375.8716666668,10893.757494326532,91451946.0,243.94452985763564,335547.0
2000,2_5_6,329782.0933333333,10420.198121088226,91324272.0,110.38938663942645,673704.0
2001,4_4_1,230108.9725,27784.55204242923,92043589.0,6457.118524127942,441154.0
2002,1_29_63,2368138.36,10258.22680469974,91669872.0,116.95904324514595,396312.0
2003,4_18_50,1832096.7,10274.860301777273,91604835.0,215.9625944205036,577737.0
2004,1_6_1,204286.82666666666,29172.39920064202,91929072.0,5402.193670126118,388462.0
2005,1_8_14,583460.6266666666,10202.121812750122,91324272.0,135.95691114679903,433984.0
2006,4_3_3,253928.475,12881.790656481147,91414251.0,309.84865733909646,358818.0
2007,13_2_51,1674278.32,22603.9456063312,91324272.0,445.4444415054131,411693.0
2008,3_2_1,151775.12,36534.70700582313,91065072.0,3267.0137563621174,281406.0
2009,14_21_48,2127602.402777778,10390.186266569099,92281550.0,138.9115028368742,318843.0
2010,4_29_6,1002450.28,10438.814384613157,92533872.0,200.4107983026206,457693.0
2011,4_2_4,255415.29444444441,23265.27056658853,91949506.0,962.710146953621,279634.0
2012,4_7_45,1420849.5311111112,10293.591726155768,91340327.0,181.13695588180417,408471.0
2013,1_23_1,635337.1319444445,25252.983539219567,91488547.0,1885.0225393201,526925.0
2014,1_26_8,889796.6486111111,10335.95983168461,91521941.0,173.9355045682587,172800.0
2015,13_4_3,504017.5833333334,10833.101263342003,90723165.0,212.79373016106183,162414.0
2016,3_7_8,456747.68,10267.034968455286,91349536.0,197.71526928749518,361136.0
2017,1_1_4,152802.41666666666,102604.1848462981,91681450.0,4788.444025222023,363988.0
2018,2_5_9,404349.6533333333,10303.780645897597,90978672.0,137.31210815502163,458508.0
2019,1_28_47,1922484.8533333335,10309.147994240166,91065072.0,155.32308516384182,518400.0
2020,1_27_1,737059.7466666667,28015.257733985116,91497072.0,4942.615493375528,438223.0
2021,3_2_2,176403.2511111111,25000.21715098969,90721672.0,740.0689455383144,432000.0
2022,13_19_21,1336868.8494444445,10444.363501142045,90806186.0,103.64964008391871,691200.0
2023,2_18_24,1112151.3944444444,10368.752007621973,90994205.0,155.47440260325857,436675.0
2024,1_11_2,352798.06333333335,11905.456725421975,90719502.0,441.2318779260422,191743.0
2025,2_8_18,717691.8933333333,10285.930737591198,92274672.0,191.1879886080933,336358.0
2026,12_2_1,380517.8,37040.33180253842,91324272.0,1931.1783723673288,604800.0
2027,1_6_13,509277.0666666667,10304.803288701247,91669872.0,182.5780735808712,604800.0
2028,1_7_8,407421.6533333333,10305.804952287705,91669872.0,173.6434599217191,498689.0
2029,9_28_10,1200197.9533333334,10410.611892610223,91930056.0,174.00395286902858,496323.0
2030,4_8_2,354238.9822222222,11831.495185997725,91090024.0,263.72359800628874,455430.0
2031,5_6_2,324539.9372222223,11792.833578873584,89872598.0,230.80060018301992,373064.0
2032,4_2_46,1323007.7755555557,22625.23763448469,91592846.0,314.71180188448125,247582.0
2033,12_8_9,742057.3005555555,10497.94087293159,92117458.0,174.85754727557287,516685.0
2034,3_1_1,126239.26666666668,120672.13864229413,90892272.0,9347.474337054795,605975.0
2035,3_19_48,1799269.7333333334,10323.777201800545,92533872.0,168.97311646399794,448978.0
2036,3_2_3,203710.82666666666,23133.34484865572,91669872.0,741.3539684816315,259679.0
2037,5_26_3,854348.2883333333,10429.409926477125,90460407.0,233.35490164797557,274189.0
2038,1_1_3,126859.4138888889,106526.35103769417,91338778.0,3624.691237726729,247648.0
2039,6_19_3,708283.8933333334,10387.56587896519,91065072.0,87.27994710725397,343336.0
2040,4_28_12,1113023.9633333334,10096.385790639062,91065597.0,180.00580791760513,164420.0
2041,4_27_48,2025712.009166667,10308.675554225872,92310927.0,308.45160148603645,351990.0
2042,4_16_1,538429.3425,31064.51611957704,92302173.0,6966.316950012646,331758.0
2043,3_12_1,404349.6533333333,25516.923556658505,90978672.0,3030.748425180813,518400.0
2044,2_13_1,408573.6533333333,26849.938203467478,91929072.0,6066.729824911752,581208.0
2045,4_2_4,255415.29444444441,23265.27056658853,91949506.0,962.710146953621,279634.0
2046,2_8_19,731491.7466666667,10346.096019963821,90805872.0,158.6702647570164,443313.0
2047,1_8_7,404029.27555555553,10265.665339007795,90906587.0,160.5845794657871,345627.0
2048,18_8_17,1098041.6933333334,10159.180260417053,91929072.0,154.40914343223812,439044.0
2049,2_2_5,230307.1575,22936.050482021023,92122863.0,659.8317636370957,510660.0
2050,1_18_6,630719.2916666667,10336.925537437508,90823578.0,225.80243265935678,383482.0
2051,6_1_2,230322.225,114022.46785151443,92128890.0,5833.4812440919195,345894.0
2052,1_14_22,935951.8869444445,10283.24298665754,91065589.0,130.15851422651576,169365.0
2053,1_7_1,229822.68,30032.09723170807,91929072.0,6427.406232440859,520274.0
2054,1_1_47,1247776.7925,101446.33541364246,91673397.0,4936.368559606577,271929.0
2055,1_6_9,405934.5777777778,10389.945088857234,91335280.0,252.50767636793898,451643.0
2056,1_11_1,332314.80027777783,26823.965835835974,92025637.0,2637.458674026806,257320.0
2057,15_8_22,1146084.1125,10326.546774122447,91686729.0,181.8899163808219,172514.0
2058,4_3_46,1338407.2775,12507.63784571277,90910683.0,359.2287917293197,413589.0
2059,13_23_47,2107602.6305555557,10353.579298456361,91414090.0,131.26810307494816,429100.0
2060,15_1_12,711062.0455555555,103671.9571901488,91422263.0,4795.013664263068,323462.0
2061,9_1_8,458349.36,104189.43636174608,91669872.0,2517.4425633353094,179058.0
2062,1_8_1,255598.53333333335,29852.697027855236,92015472.0,6077.366682567219,492720.0
2063,2_3_8,332685.4447222222,12461.900936012556,92128277.0,227.06057896741186,431432.0
2064,3_4_2,230376.0075,12468.433429981887,92150403.0,297.89865699406437,345600.0
2065,14_2_1,432069.50666666665,36032.42219813367,91497072.0,4580.374498573452,219102.0
2066,4_2_45,1278254.6925000001,22304.201353019198,90229743.0,1008.29077854961,485512.0
2067,4_26_13,1094114.9094444446,10295.707153896858,91600318.0,98.29033925917611,432000.0
2068,5_15_11,783507.1147222222,10209.891865973641,90987923.0,79.63113332795183,436827.0
2069,1_1_23,639761.9305555556,103715.12362856852,92125718.0,6128.836905916629,668739.0
2070,1_1_4,152802.41666666666,102604.1848462981,91681450.0,4788.444025222023,363988.0
2071,2_5_4,280153.6252777777,10456.704632438103,91686641.0,113.63454873220144,339286.0
2072,7_1_1,228310.68,122904.67907484854,91324272.0,3492.295548011869,262218.0
2073,15_9_1,646796.3333333333,28315.626971495032,93138672.0,3485.6070126621707,245433.0
2074,7_8_4,478810.2336111111,10360.619913664013,90721939.0,236.37385337770866,251041.0
2075,10_11_9,758356.775,10336.463528491278,91002813.0,150.46142831376164,587422.0
2076,2_2_7,277726.38666666666,22824.05680593128,90892272.0,817.7304902062242,609043.0
2077,1_3_9,329822.46194444445,12526.106473778407,91335451.0,247.20017740498952,420097.0
2078,3_7_6,400893.6533333333,10179.237870350064,90201072.0,221.53232547270272,429315.0
2079,2_6_7,380907.8541666667,10284.335274532816,91417885.0,185.29298541259777,345600.0
2080,1_1_6,204486.93555555557,103884.78958806477,92019121.0,3581.1797158727422,413360.0
2081,4_6_4,353509.4733333333,10289.74504302917,90902436.0,196.06813315215732,334103.0
2082,7_18_8,832387.16,10294.737576888889,90805872.0,142.5193468598627,241353.0
2083,1_26_3,763197.8833333333,10575.745517588626,91583746.0,189.44478969922784,237918.0
2084,17_15_9,1047138.7244444445,10248.338814071476,91943888.0,148.4937017768425,274016.0
2085,1_3_4,201982.82666666666,12887.030091568728,90892272.0,462.432649654289,582547.0
2086,4_7_70,2055143.4749999999,10182.898353505154,91339710.0,198.98785809743276,605277.0
2087,1_1_9,281438.4711111111,101729.90784635083,92107136.0,3877.7802692629775,260697.0
2088,12_35_21,1735442.8277777778,10256.525864385218,91876385.0,171.4744976825914,233400.0
2089,14_6_3,578098.7452777778,10660.474223008503,90485021.0,318.9381530783576,525682.0
2090,4_26_10,1021434.2555555556,10055.18995430561,91929083.0,105.46238891636312,518411.0
2091,4_23_51,1984930.0683333334,10314.490858448426,91612157.0,188.25102600460195,607418.0
2092,15_6_4,629996.3333333334,10425.455355376074,90719472.0,236.0536134959766,559657.0
2093,2_8_3,332059.1191666667,10553.546015604486,91954833.0,222.3357363774776,408143.0
2094,14_5_48,1693580.6819444445,10483.250613672782,90998365.0,140.83362613810095,278893.0
2095,1_12_1,356204.49277777784,26865.73399624148,91595441.0,3889.674137395523,500719.0
2096,5_6_10,533228.92,10151.711725335976,91410672.0,98.78316377068586,720875.0
2097,1_8_1,255598.53333333335,29852.697027855236,92015472.0,6077.366682567219,492720.0
2098,4_15_1,509277.0666666667,27142.543799207848,91669872.0,5421.429844711722,265755.0
2099,2_11_11,603068.48,10219.749320650071,90460272.0,137.64968172598856,529192.0
2100,5_10_1,404441.4533333333,28906.98624697882,90999327.0,4574.402964660236,345600.0
2101,1_4_1,153503.12,25337.279552226682,92101872.0,4301.318482247512,430715.0
2102,12_10_48,1782488.7694444444,10285.17923196579,91670851.0,217.4945301300886,330580.0
2103,1_8_9,457485.36,10328.368910423636,91497072.0,188.4797153820091,430792.0
2104,1_1_3,126859.4138888889,106526.35103769417,91338778.0,3624.691237726729,247648.0
2105,4_7_50,1546624.3644444442,10281.129392658135,91276192.0,161.6219839779933,427847.0
2106,2_2_3,178922.9536111111,23819.030572350144,92017519.0,425.115192600857,506558.0
2107,3_7_46,1414233.52,10210.881795909485,90915012.0,111.75692198555771,444803.0
2108,4_28_26,1464797.572222222,10286.19869223828,90918470.0,151.18394357754914,424133.0
2109,4_4_9,431285.6838888889,10676.401279181759,91331086.0,222.18542669190902,703432.0
2110,2_11_1,359853.9466666667,25507.169666564336,92533872.0,3202.333950454078,453042.0
2111,3_18_5,662060.1866666668,10293.763794144263,91669872.0,227.97162624601515,503183.0
2112,4_11_47,1593667.3577777778,10419.800086666553,92535524.0,116.73585393745634,588563.0
2113,5_15_9,740738.0825,10148.198371928254,91953693.0,308.08180324724344,301301.0
2114,4_8_2,354238.9822222222,11831.495185997725,91090024.0,263.72359800628874,455430.0
2115,7_1_16,612860.48,102455.28629583138,91929072.0,1444.033659007575,515877.0
2116,13_27_49,2249866.080833333,10311.591633879265,91005819.0,325.41948714138016,524761.0
2117,1_2_8,278279.5308333333,22955.59974327326,91073301.0,427.3271329832678,534301.0
2118,1_18_5,607279.3933333334,10175.605536517014,91091909.0,164.59454164916315,248563.0
2119,5_15_2,559827.5283333333,11999.562417806914,91608141.0,326.5395191301013,170538.0
2120,1_6_5,302422.98000000004,10308.61888049245,90726894.0,226.84377050088733,622758.0
2121,10_4_3,424397.52944444446,11092.267120422304,89872418.0,155.74121226992065,442200.0
2122,2_9_1,304474.76333333337,24669.921894285828,91342429.0,3067.1979509409575,180222.0
2123,1_26_2,726722.6563888888,11877.20727868858,90213847.0,256.0173565937275,345600.0
2124,2_4_2,204286.82666666666,12413.309787431052,91929072.0,319.548730031529,431738.0
2125,4_21_43,1720870.8244444444,10264.325088927319,91104926.0,207.5004072255797,449311.0
2126,1_2_11,354226.9811111111,22990.563511775028,91086938.0,940.6314164779469,620900.0
2127,9_18_14,1036427.5997222223,10135.318559518586,91003399.0,263.95359667334014,539036.0
2128,1_5_5,281686.38666666666,10314.423050573658,92188272.0,115.42832954867845,423037.0
2129,2_1_2,127679.26666666665,104308.91673143348,91929072.0,3494.0118842260417,532290.0
2130,1_12_17,772555.6,10277.741948896259,92706672.0,281.94215452179196,526998.0
2131,1_3_6,252276.23055555558,12640.152322113405,90819443.0,298.98780273482225,337106.0
2132,5_4_9,457607.7,10842.466628090024,91521540.0,136.13204718609632,345461.0
2133,11_1_2,355821.9466666667,110478.58800917117,91497072.0,5716.936726381347,370139.0
2134,5_7_1,332353.53305555554,30803.51213066734,92036363.0,6392.988058883697,345600.0
