Total Solutions Generated,4187
Total Iterations,570

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
2773,2_26_9_9,405054.6227777778,3304.1768572650353,31699927.0,22.66949674317584,155473.0
2774,1_26_9_17,473334.9911111111,3316.3288146891064,32151056.0,9.640816198547782,167127.0
2775,1_26_9_18,475771.605,3322.537373150031,31718107.0,18.697193552547105,187791.0
2776,1_26_1_9,327863.21805555554,3588.4407519008582,31900205.0,29.828207498484517,125651.0
2777,1_3_9_9,194193.0772222222,3855.4091769193674,31777049.0,26.04949927473035,167995.0
2778,1_34_9_1,401101.92500000005,3322.704344424261,32088154.0,17.2112840779223,116817.0
2779,1_34_1_9,395003.11250000005,3569.7831144148904,31600249.0,19.81211667607886,95148.0
2780,1_18_17_9,393862.98750000005,3324.389597297284,31509039.0,12.132403726921893,197327.0
2781,1_26_1_17,399589.92500000005,3580.1134226194486,31967194.0,31.308353714903205,98815.0
2782,1_18_9_17,393256.25,3327.9757454786036,31460500.0,17.114973951379397,180840.0
2783,1_25_9_9,385790.31333333335,3303.5515018252795,31564662.0,13.607406018058555,126764.0
2784,1_27_9_9,405933.4655555556,3320.6473383962048,31768706.0,19.706423208885553,93768.0
2785,1_25_17_9,455462.80000000005,3312.514997691936,31532040.0,13.80169210301483,152293.0
2786,1_25_18_9,464369.27555555553,3324.181312913921,31542064.0,13.929304324745772,153414.0
2787,2_25_9_9,395719.22500000003,3325.1590062338378,31657538.0,13.832621092703903,100831.0
2788,1_25_9_17,453250.8644444444,3325.110376254161,31378906.0,17.539624609920793,122412.0
2789,1_25_9_18,465859.34111111116,3309.9339032940734,31643276.0,9.48842934082586,152637.0
2790,1_25_9_1,318295.22000000003,3321.697308850699,31829522.0,16.387874058259968,244078.0
2791,1_25_1_9,315988.10000000003,3591.0123464812837,31598810.0,22.729363314469992,59283.0
2792,1_33_9_1,388012.10555555555,3335.1651969918544,31746445.0,11.968980542275858,169072.0
2793,1_33_1_9,389325.60333333333,3585.6928651470475,31853913.0,20.106988057123544,128846.0
2794,1_17_17_9,382358.03222222225,3319.9019218817157,31283839.0,15.160218915793848,186857.0
2795,1_25_1_17,389761.8022222222,3601.8436465800737,31889602.0,15.744599451064914,170046.0
2796,1_17_9_17,390367.32777777774,3319.914596724656,31939145.0,13.870780638840642,165908.0
2797,1_24_9_9,377480.6241666667,3314.58860891166,31603029.0,13.352400774637772,95065.0
2798,1_49_16_1,583418.9522222222,3311.8013013231225,31347884.0,11.731858628047576,150362.0
2799,1_50_16_1,601954.0388888888,3324.7174027363194,31868155.0,18.6045030585924,155722.0
2800,1_26_31_1,518328.258611111,3308.9271814415456,31626809.0,24.73432567147438,82974.0
2801,1_26_32_1,536427.7333333333,3316.249594331357,32185664.0,11.403855967468644,95431.0
2802,1_26_16_2,398362.075,3334.4625425644717,31868966.0,7.1624233660827485,231346.0
2803,2_26_16_1,394270.51249999995,3335.3479745010536,31541641.0,12.545291315475879,129939.0
2804,1_3_16_1,185340.35333333333,3855.2700974314744,31772632.0,42.73068071659418,113935.0
2805,1_2_16_1,178011.47222222222,8177.356407672339,32042065.0,411.5693655448222,105988.0
2806,1_11_31_1,385588.5,3319.087905567871,31548150.0,11.29802582191087,180067.0
2807,1_25_16_1,378376.35,3309.5188761799864,31678020.0,17.314338297048835,102501.0
2808,1_26_15_1,380714.00916666666,3324.5110237795247,31873731.0,9.09819734610437,107086.0
2809,1_27_16_1,392134.07499999995,3314.032145944516,31370726.0,15.256276735742631,114727.0
2810,1_19_31_1,458141.24777777784,3324.922002596524,31717471.0,27.687400582962255,106829.0
2811,1_20_31_1,471676.2236111111,3334.0699973833957,32038385.0,18.936465683274946,142850.0
2812,1_3_31_1,316383.34,3862.1498852217064,31638334.0,27.40686723581939,142172.0
2813,1_2_31_1,307733.58194444445,8120.897109639485,31652597.0,383.2680903434348,157193.0
2814,1_19_23_1,389333.9633333334,3329.2551606678167,31854597.0,19.94265267139008,137717.0
2815,1_11_30_1,381687.0513888889,3313.847505571922,31955195.0,10.794814053985647,200839.0
2816,1_12_31_1,396016.5125,3327.27151871864,31681321.0,17.982738390882787,213142.0
2817,1_37_31_1,616594.9416666665,3333.3075946189033,31710597.0,9.877754543463197,70014.0
2818,1_38_31_1,629338.7144444444,3321.4146366000837,31910132.0,33.02748677085492,126151.0
2819,1_20_61_1,738977.1047222222,3309.6520169281166,32052019.0,8.949599073277568,137297.0
2820,1_20_62_1,747614.1866666666,3315.0885155669316,32040608.0,16.015127278354157,95500.0
2821,1_20_31_2,477820.845,3325.308693706724,31854723.0,16.364433994650426,115014.0
2822,2_20_31_1,481284.765,3338.4491415380503,32085651.0,15.889488093230739,255676.0
2823,1_20_1_1,205152.3013888889,3604.6881691656376,32110795.0,28.940788179463652,154568.0
2824,1_37_14_1,472445.88666666666,3328.7594278872543,32090664.0,9.678253736496117,132557.0
2825,1_20_30_1,458095.86333333334,3315.3659131993054,31714329.0,19.19433573190372,117672.0
2826,1_21_31_1,482356.275,3334.1143655331666,32157085.0,20.508577553311625,143170.0
2827,1_37_27_1,580209.7216666666,3312.850649246838,31647803.0,18.93421001519073,150034.0
2828,1_37_14_2,474673.935,3323.3761424526638,31644929.0,15.091554558171083,59577.0
2829,2_37_14_1,476503.23000000004,3332.7571092943085,31766882.0,21.105533949560595,110974.0
2830,1_37_1_1,356085.5,3589.546836468233,32047695.0,29.81407699533338,201016.0
2831,1_50_1_1,470488.14027777774,3554.203532921208,31957685.0,38.85056774361965,166189.0
2832,1_24_27_1,464969.6625,3322.325155453894,31582845.0,14.53267146281405,125610.0
2833,1_36_14_1,458022.08111111115,3309.067002594815,31709221.0,15.203282293822667,95336.0
2834,8_4_5_5,192317.55277777778,3437.816043336206,31470145.0,7.532588860406122,122693.0
2835,8_3_5_1,149023.1475,3883.756706129776,31557843.0,59.715751495162294,118212.0
2836,8_3_1_5,150058.575,4145.442198396868,31777110.0,37.56021223435073,91242.0
2837,7_3_5_5,176879.54444444444,3854.278536248154,31838318.0,27.145691035535492,185337.0
2838,25_45_17_1,771756.0399999999,3336.3252675545878,31571838.0,13.633185514953311,167612.0
2839,25_46_17_1,789793.9852777778,3329.9093359171684,31946723.0,17.995224064720787,213303.0
2840,25_24_33_1,738091.8866666666,3313.611139767236,32013624.0,19.56818274569514,267572.0
2841,25_24_34_1,737350.7866666667,3324.465785241021,31600748.0,17.56583010258919,114486.0
2842,25_24_17_2,599490.72,3305.6852955494987,31737744.0,21.42493561114179,132710.0
2843,49_24_17_1,808112.3555555554,3306.61622447096,31969280.0,7.529834496180229,163406.0
2844,50_24_17_1,804585.8466666666,3327.460712490572,31483794.0,13.169922614772986,139902.0
2845,1_24_17_1,380506.78500000003,3326.724196190609,31856382.0,13.930414684997686,161144.0
2846,25_24_1_1,447470.8266666667,3601.879151959194,31586176.0,27.992501408444696,71849.0
2847,25_3_17_1,406684.9777777778,3862.061829576956,31827520.0,34.17542450930023,87484.0
2848,25_2_17_1,398622.58749999997,7950.500046279616,31889807.0,276.92881015933926,123267.0
2849,4_45_17_1,591753.5102777777,3317.351949094004,31795711.0,15.732371647715354,105838.0
2850,9_24_33_1,593973.9461111111,3322.2600692287947,31915018.0,14.784031414283618,163544.0
2851,25_8_33_1,587744.4349999999,3325.4469910955695,31580298.0,17.770272598730116,211248.0
2852,41_24_1_1,581160.0658333333,3586.3600984300506,31226511.0,19.972023766981238,126208.0
2853,46_3_17_1,589069.4344444444,3863.693966686368,31651492.0,34.71146959814769,132594.0
2854,24_24_17_1,578571.3266666667,3327.714217570146,31558436.0,12.21927432847042,159797.0
2855,25_23_17_1,579802.3183333332,3315.081964219994,31625581.0,19.534271605292815,103143.0
2856,25_24_16_1,575979.3783333333,3310.166588625643,31417057.0,13.13297320270567,71186.0
2857,25_25_17_1,597437.271111111,3325.5221983808015,31629032.0,16.008000949409052,118820.0
2858,25_45_17_2,776192.7086111112,3323.235320615093,31396559.0,13.430023551596605,139578.0
2859,25_46_17_2,802945.125,3331.4561619802316,32117805.0,15.103884637183455,269013.0
2860,25_24_33_2,741096.5566666668,3329.22442109051,31761281.0,14.752726371486915,167805.0
2861,25_24_34_2,745515.3791666668,3309.5863169361087,31574769.0,19.865712658511256,64875.0
2862,49_24_17_2,812263.6555555555,3319.645619365732,31784230.0,24.73761373051002,111712.0
2863,50_24_17_2,821829.22,3323.35737536739,31812744.0,11.216803946918844,109166.0
2864,25_24_17_3,613701.4483333332,3324.719317318956,32019206.0,15.272522077335452,121696.0
2865,25_24_17_4,616730.7222222222,3324.366190575891,31717580.0,14.801811768637435,158781.0
2866,1_24_17_2,389728.15444444446,3336.9274679626888,31886849.0,28.350730682730955,139343.0
2867,25_24_1_2,456734.82111111115,3585.628372530447,31620103.0,23.9786908487481,164924.0
2868,25_3_17_2,415059.4413888889,3865.460321183284,31791787.0,36.89082300688142,136668.0
2869,25_2_17_2,406423.59555555554,8244.755700760934,31807064.0,353.4893853740559,144454.0
2870,4_45_17_2,602421.0288888889,3318.8157132160663,31892878.0,14.991227644125502,205276.0
2871,25_40_1_2,597746.3499999999,3583.8860067975784,31645395.0,27.524126426789735,191816.0
2872,25_24_18_1,594953.0044444444,3312.969717387676,31497512.0,20.84758448892171,165859.0
2873,9_24_33_2,601592.8266666667,3323.608170350525,31849032.0,15.224630561418053,158169.0
2874,25_8_33_2,606487.7688888889,3326.148000231253,32108176.0,15.818544547491456,172172.0
2875,41_24_1_2,598067.5744444445,3575.1602291174067,31662401.0,27.50658157715543,71023.0
2876,46_3_17_2,603810.7033333334,3845.0170476423104,31966449.0,41.0762274969552,236909.0
2877,24_24_17_3,599169.1177777778,3301.6617232744957,31720718.0,20.692356631981056,133777.0
2878,25_24_16_3,601507.2977777778,3308.982437915696,31844504.0,27.115448970675516,150695.0
2879,25_23_17_3,595913.731111111,3329.0824817647404,31548374.0,18.133858503487318,179328.0
2880,24_24_17_2,595970.8997222222,3321.0192442092102,32022317.0,19.880572895685873,159924.0
2881,25_23_17_2,599047.7630555555,3329.8617904255657,32187641.0,10.483319990304153,133876.0
2882,25_25_17_2,613296.4375,3337.2661205059026,31998075.0,22.464129951516952,98740.0
2883,24_45_17_3,775623.8997222222,3315.4935519410237,31373551.0,31.45677321406174,177116.0
2884,24_46_17_3,796047.075,3318.5311308879586,31841883.0,24.144543428725683,160879.0
2885,24_24_33_3,742340.4566666665,3317.2253689130944,31814591.0,20.47630544139247,226181.0
2886,24_24_34_3,748239.4166666666,3328.1373330864376,31690140.0,16.17488804588038,204396.0
2887,47_24_17_3,809041.415,3327.626682847487,32006034.0,20.290370069079927,84304.0
2888,48_24_17_3,812872.7977777778,3301.4648990809255,31808066.0,15.724276800592634,157842.0
2889,24_24_17_5,620877.8722222223,3315.240027583003,31930862.0,22.09379302524212,128600.0
2890,24_24_17_6,627522.8105555556,3312.006619966189,31818058.0,20.131890518797718,132983.0
2891,1_24_17_3,393085.9,3319.752185067243,31446872.0,15.448070481565537,128573.0
2892,24_24_1_3,459130.1288888889,3597.6974138974483,31785932.0,21.82191559804778,114114.0
2893,24_3_17_3,412293.9613888889,3933.7901771247653,31579963.0,52.75776551742001,122384.0
2894,24_2_17_3,404422.0333333334,7922.864751606199,31650420.0,287.5057807866333,75315.0
2895,24_26_17_1,604933.6099999999,3313.944849923094,32025897.0,23.1072966750462,144722.0
2896,3_45_17_3,587645.5922222222,3325.2977321899866,31110649.0,13.34041137814529,146546.0
2897,24_40_1_3,598031.0244444443,3574.7988029710586,31660466.0,24.205210570812596,94530.0
2898,24_24_19_1,603267.968888889,3324.4670527290236,31937716.0,10.004936883131904,159799.0
2899,8_24_33_3,605614.441111111,3320.074144079447,32061941.0,17.094595298157856,132515.0
2900,24_8_33_3,600355.3022222221,3324.2828137208357,31783516.0,15.954050310651837,198285.0
2901,40_24_1_3,602286.1622222221,3594.0987607976463,31885738.0,26.780782292008553,122049.0
2902,45_3_17_3,595139.9855555556,3856.2476642555794,31507411.0,50.369324063658496,113858.0
2903,24_24_15_5,596115.5966666667,3340.3650198250743,31559061.0,11.195124597522863,228929.0
2904,24_22_17_5,598740.6611111112,3325.3255334622595,31698035.0,13.353528741969058,171705.0
2905,23_24_17_3,589621.7563888888,3322.704769850903,31681169.0,13.764199528416157,182452.0
2906,24_23_17_3,587398.0822222221,3314.0624150485064,31561688.0,6.728306877374507,177309.0
2907,24_24_16_3,590872.0136111111,3319.771383089622,31748347.0,17.950159139593325,175499.0
2908,24_25_17_3,601773.8208333333,3322.920173122578,31396895.0,17.230504937900605,129922.0
2909,25_43_17_2,758439.4891666666,3315.622012891279,31383703.0,14.533992886159467,142735.0
2910,25_44_17_2,767558.9777777777,3318.034680312978,31400140.0,18.538511102186476,160975.0
2911,25_23_33_2,731113.385,3321.817897141483,31710942.0,5.531752611041156,91903.0
2912,25_23_34_2,744319.31,3306.9635153474014,31899399.0,12.665964543130485,296745.0
2913,49_23_17_2,805264.6116666667,3307.896911748767,31856622.0,11.481187470926216,104638.0
2914,50_23_17_2,804645.5188888889,3314.489122160541,31486129.0,20.233262997163365,162403.0
2915,25_23_17_4,612635.1491666667,3328.235682260381,31963573.0,20.405852000713367,139076.0
2916,1_23_17_2,378230.9502777778,3311.568288001021,31665847.0,14.537003824088515,157564.0
2917,25_23_1_2,451631.69,3600.3524297686417,31879884.0,45.18695865370182,133524.0
2918,5_43_17_2,587654.1152777779,3314.964951403128,31575445.0,22.51611474311312,192578.0
2919,25_39_1_2,590734.5705555555,3579.286062721226,31740962.0,20.34392320533607,125877.0
2920,25_23_18_1,589193.0680555555,3334.243709577044,31658135.0,19.225356822530557,113017.0
2921,9_23_33_2,602396.2555555555,3313.682283005304,32367560.0,11.094694701962908,78725.0
2922,25_7_33_2,590254.59,3324.2019513730606,31715172.0,14.419262433807035,228664.0
2923,26_23_17_1,587864.2905555555,3319.5752386113404,31586738.0,16.378155950029395,137364.0
2924,41_23_1_2,597901.6908333333,3588.13069498433,32126061.0,38.67096572648143,110940.0
2925,45_3_17_2,596211.2994444445,3868.452615584453,32035234.0,51.53966505249355,115636.0
2926,25_23_16_3,591295.7327777777,3328.244010921849,31771114.0,22.628574958602712,111463.0
2927,25_22_17_3,591897.448611111,3330.8563284239503,31803445.0,16.82705009469737,176371.0
2928,24_23_17_2,578476.5983333334,3320.7228327941234,31553269.0,19.64833836188609,171737.0
2929,25_22_17_2,579324.295,3321.981110581981,31599507.0,17.354597782903056,145535.0
2930,25_23_16_2,584169.025,3315.4576191630626,31863765.0,12.197991652078144,154608.0
2931,1_68_15_1,741920.0916666666,3311.601053269797,31422498.0,29.098430034306148,219258.0
2932,1_51_29_1,726036.7694444443,3317.4070386988456,31874785.0,21.76434496401407,118632.0
2933,1_51_30_1,735041.36,3309.960384542876,31881312.0,11.164249739739716,133183.0
2934,1_51_15_2,610181.5283333333,3318.1971082393857,31835558.0,13.62137817863595,145446.0
2935,2_51_15_1,599699.7958333333,3325.6093777974315,31288685.0,25.652983506096916,116511.0
2936,1_3_15_1,176799.12222222224,3879.825183662136,31823842.0,23.989609059479335,97587.0
2937,1_2_15_1,168053.48,8061.770405301293,31841712.0,167.36342079358656,144217.0
2938,1_50_15_1,586040.6808333333,3328.7208748215435,31488753.0,17.33611660513634,158443.0
2939,2_68_15_1,747462.4783333333,3332.5806095020903,31289127.0,17.999158157136662,188238.0
2940,2_51_29_1,730648.7694444444,3321.2980913322235,31690790.0,13.010444471054598,105719.0
2941,2_51_30_1,751545.4566666665,3304.3955706939037,32209091.0,11.670741291125523,133338.0
2942,2_51_15_2,615885.1027777778,3344.7730016478035,31674091.0,21.057758395022574,184362.0
2943,3_51_15_1,614625.7638888888,3317.4838156837754,31609325.0,16.35355106157749,192085.0
2944,4_51_15_1,620670.8766666666,3304.957100844251,31470636.0,12.203203672806467,217667.0
2945,2_51_1_1,488728.65555555554,3575.8143533836205,31989512.0,36.05106746182173,143391.0
2946,2_3_15_1,185378.14166666666,3842.366622437093,31779110.0,47.28321781304112,141217.0
2947,2_2_15_1,175290.27222222224,8049.119998813682,31552249.0,380.1799491801921,106946.0
2948,2_65_1_1,615115.0474999999,3603.58331821137,32092959.0,23.07058462680743,166532.0
2949,1_51_16_1,603325.3816666666,3317.6108818937937,31477846.0,22.346557576298892,174112.0
2950,2_37_29_1,607036.0866666667,3322.0569018128317,31671448.0,13.594423937095598,222018.0
2951,3_51_14_1,610154.8483333333,3329.8901195440953,31834166.0,17.17294048621943,101983.0
2952,3_50_15_1,607334.32,3321.2838083952533,31687008.0,25.844466109434507,93858.0
2953,2_50_15_1,595333.4266666665,3319.9416822175713,31517652.0,26.964178707824885,120574.0
2954,2_52_15_1,620913.9805555554,3331.6371069841916,31932719.0,13.228781169361355,173378.0
2955,1_49_16_2,596743.6333333333,3321.3392291167975,31592310.0,12.716180999821972,153490.0
2956,1_50_16_2,611016.7541666667,3324.174460441073,31879135.0,13.914243988527232,145890.0
2957,1_26_31_2,521105.2833333333,3325.2200629014305,31266317.0,16.567409985065296,144396.0
2958,1_26_32_2,538641.2680555556,3317.8807622463837,31788665.0,12.91812988371339,149630.0
2959,2_26_16_2,411345.35277777776,3332.5457011579274,32192245.0,22.083160007079186,187307.0
2960,1_26_16_3,399907.9894444445,3327.781178133673,31297147.0,15.521587933977571,140606.0
2961,1_26_16_4,416055.5019444445,3313.6000362371074,31868081.0,6.905217889043797,88058.0
2962,1_26_1_2,265109.8333333333,3597.949475303332,31813180.0,33.59961079291497,75901.0
2963,1_3_16_2,193601.50944444444,3872.695274087787,31680247.0,32.8158648170097,64976.0
2964,1_2_16_2,187194.7175,8069.230355860697,32090523.0,130.76661088177843,172439.0
2965,1_41_1_2,396579.8875,3591.068239147822,31726391.0,30.166066259728268,136522.0
2966,1_11_31_2,401583.23750000005,3323.45952756491,32126659.0,21.09349488106045,171056.0
2967,1_26_15_3,397720.57499999995,3308.876647089071,31817646.0,16.253143235312564,145499.0
2968,1_25_16_3,402631.46249999997,3330.712433728748,32210517.0,19.496818242059817,125539.0
2969,1_25_16_2,391779.7033333333,3329.8095579951473,32054703.0,19.703072312513996,244028.0
2970,1_26_15_2,389844.2533333333,3309.7003256594076,31896348.0,12.278668049123553,110980.0
2971,1_27_16_2,406743.0655555555,3329.4519168399306,31832066.0,19.951240678336944,147959.0
2972,1_49_15_3,600239.7966666665,3325.861879201624,31777401.0,16.679994548307604,154806.0
2973,1_50_15_3,614435.6083333333,3321.66468714571,32057510.0,24.94812376997197,138436.0
2974,1_26_29_3,527271.2163888888,3330.9041882008846,32172481.0,14.62478020324943,208249.0
2975,1_26_30_3,534135.4666666666,3315.1863028324315,32048128.0,21.78436411342318,162701.0
2976,2_26_15_3,402420.1005555556,3318.4696237381827,31493747.0,14.022588344640099,158957.0
