# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
1907,1_4_2_2_2_2_2,374045.3375,199618.2387012061,89770881.0,3943.4243173265713,1632859.0
1908,1_9_1_1_1_1_1,362560.9666666667,246184.59939237506,87014632.0,7729.2185741532885,1738517.0
1909,1_5_6_2_2_1_4,525304.3541666667,201818.75706276158,90052175.0,3403.256186541228,3214449.0
1910,2_1_1_1_1_1_1,188382.73333333334,285873.8489944033,84772230.0,16901.498025254346,2152202.0
1911,1_5_1_2_32_1_2,1130187.2511111111,205759.8049868575,92469866.0,6909.317744518194,2149432.0
1912,1_31_1_4_2_1_1,999882.7394444445,212339.77641456042,87794582.0,5961.53352210435,1380588.0
1913,4_3_2_4_2_4_4,552638.2627777779,197563.1942787656,86499902.0,4430.594060942036,2161691.0
1914,1_3_1_7_1_1_1,382727.35,216092.59890308857,91854564.0,6882.516660979891,2419904.0
1915,6_31_18_6_31_10_9,2675284.2908333335,199323.66814754053,86765977.0,7513.719006736908,3895770.0
1916,7_31_18_3_33_1_3,2308790.2399999998,197816.88856915646,86579634.0,5255.726731394854,2239024.0
1917,1_2_1_2_2_1_2,272484.3611111111,211194.20657277064,89176700.0,6001.824210251449,3882232.0
1918,1_4_4_2_2_10_1,598496.12,210235.00395639593,89774418.0,4197.32475360611,2055290.0
1919,8_4_8_7_5_16_2,1284105.4444444443,198214.4686629664,92455592.0,4928.4527361392975,1656561.0
1920,1_2_2_2_1_1_2,253247.87277777778,200692.0992101236,82881122.0,4858.437307422399,2052597.0
1921,1_9_4_2_2_4_1,568680.405,208054.01380985172,89010846.0,6069.924572242366,3526182.0
1922,7_3_4_11_3_1_5,807079.9772222223,198624.21918021984,85455527.0,4806.638841237145,2675202.0
1923,1_2_1_10_1_4_13,822616.3733333333,201636.5174339611,92544342.0,3800.4013240363274,2149903.0
1924,23_9_18_6_2_7_9,1788884.777222222,199608.42756675763,87026827.0,4992.510248171195,1729611.0
1925,1_3_2_2_2_2_1,310513.28750000003,210987.15245985682,85988295.0,6323.247736176592,2441633.0
1926,4_4_2_2_2_2_3,466155.8852777778,201972.19249525157,88324273.0,5440.087694690883,2237054.0
1927,1_31_1_1_36_1_1,1743994.8799999997,256086.80799384334,87199744.0,10494.081199177395,1302100.0
1928,3_3_1_7_5_16_2,890874.6636111111,201097.35660657406,86679697.0,6011.886181552196,1464452.0
1929,4_30_18_5_32_3_43,3285868.125,198147.48538589262,87623150.0,5410.384685421857,2162326.0
1930,1_1_8_8_1_1_2,520716.6677777778,230770.12609077932,85208182.0,6592.425218330289,2836088.0
1931,21_31_6_16_33_10_14,3106285.755,197051.31068313643,85363578.0,4868.656071426638,1383538.0
1932,1_1_1_3_1_1_1,224004.255,247277.5092136604,89601702.0,11938.635178085242,2137255.0
1933,6_4_8_4_2_2_2,700371.0777777778,197535.5132551358,90047710.0,3635.2595642571105,1372147.0
1934,1_10_4_2_2_1_4,582499.7000000001,197629.1098599564,87374955.0,8500.911013199191,1145281.0
1935,1_1_4_2_2_1_1,308483.45666666667,238540.04419337012,92545037.0,11720.107287186693,1821337.0
1936,3_1_2_3_3_1_5,444988.955,233918.45371233116,88997791.0,8651.397250425594,2243760.0
1937,32_5_4_2_34_1_1,1964520.5622222219,207695.00823930436,89522456.0,2110.6185625349462,2263980.0
1938,1_6_2_2_2_2_2,400349.2113888889,208179.70513631473,84779833.0,6955.970521661162,3353352.0
1939,3_1_1_4_1_2_5,443131.55305555556,231024.08918047126,93839623.0,6265.988018700882,2669762.0
1940,7_2_18_5_2_12_44,2169233.075,197624.39903590505,86769323.0,4900.048155674507,3037763.0
1941,3_4_2_8_2_2_2,502375.01472222223,203945.91287204917,78632611.0,4547.123654528987,3210257.0
1942,3_4_10_4_2_2_5,620654.05,196892.31477213642,74478486.0,5929.2235112077615,4130643.0
1943,6_2_1_1_1_1_1,309877.5477777778,259617.81835731765,85812244.0,10220.329530337069,3049106.0
1944,1_7_2_4_2_10_2,645926.7111111111,200011.53510304104,83047720.0,3338.4380537505494,1454261.0
1945,1_1_1_1_1_1_2,204690.00444444444,265443.11802237295,92110502.0,15420.302415804414,2071610.0
1946,3_2_1_1_3_16_1,686357.0175,253421.54377672932,91514269.0,6577.072582090128,2855184.0
1947,8_9_4_6_2_7_9,997152.8625,193924.58840754596,79772229.0,3544.021221751318,3024221.0
1948,1_1_1_5_2_3_1,346459.27166666667,236825.64107769055,89089527.0,7167.540874392318,2598013.0
1949,3_3_2_7_1_2_5,519460.9863888889,200347.28501156936,81306937.0,6648.709452843643,3896000.0
1950,3_6_8_3_2_4_5,767110.0522222222,197517.14915677765,89083748.0,4412.459116477083,2237741.0
1951,32_5_2_10_34_4_13,2438522.666666667,198057.35817062206,87786816.0,2793.457482000289,1378747.0
1952,1_1_4_3_1_4_1,355405.86666666664,246363.40605329254,85297408.0,5659.11841710005,3274388.0
1953,2_1_1_7_2_1_1,353206.9041666667,242938.28026161107,84769657.0,6131.743188555905,1985490.0
1954,3_4_2_4_32_2_5,1270595.068888889,195639.00985724016,87964274.0,5551.930167813727,2697448.0
1955,9_1_2_1_2_2_1,441149.48,272969.17049468734,88229896.0,10440.360231417755,2157493.0
1956,1_2_2_3_1_1_2,288614.99,199736.09925634557,86584497.0,4366.014459431404,1277793.0
1957,2_9_1_1_1_2_5,506023.9916666667,242695.46342525785,86746970.0,6213.753481566702,4070552.0
1958,6_7_4_1_1_7_4,770450.5083333333,235138.60709509373,92454061.0,8120.244922868558,2762297.0
1959,7_31_18_3_2_10_3,1739128.1638888887,199514.52768798178,84606235.0,7308.59948133296,3286307.0
1960,3_4_9_7_2_1_2,701590.4,199899.27663957118,90204480.0,2733.6230604548764,2266848.0
1961,1_3_1_3_1_1_1,279134.40805555554,213078.26442504406,91353079.0,4046.049625267973,1826067.0
1962,23_12_4_6_2_7_2,1306507.1444444444,198279.5507023031,83989745.0,4842.936703782063,2165746.0
1963,32_10_4_10_34_10_43,3442979.222222223,203058.24721428915,86676400.0,5178.40997682052,2421226.0
1964,1_4_8_7_5_1_7,783540.9358333333,195191.15789243265,85477193.0,3715.7874868900108,2227964.0
1965,7_30_6_16_29_10_14,2656329.355555556,201802.89950962068,85382015.0,5869.778046721127,2486968.0
1966,1_2_24_2_3_1_2,810839.1472222222,201947.95248869288,83400598.0,4989.795022331149,3356001.0
1967,1_1_4_1_1_1_1,245772.9166666667,283086.33920282626,88478250.0,10253.40272597532,2853136.0
1968,1_1_3_2_2_2_1,292665.8666666667,247071.7562888605,87799760.0,10668.704476724553,2425019.0
1969,32_1_4_13_2_4_1,1313512.6391666664,239696.26167415793,82958693.0,3730.218202831107,3374496.0
1970,1_5_1_2_1_1_1,298709.38,214218.83463590493,89612814.0,7112.580677440797,1661730.0
1971,3_3_4_3_2_4_5,581836.6666666667,199244.81820766622,87275500.0,10420.35943026151,1465581.0
1972,1_1_2_1_2_1_4,297012.64666666667,269406.2631927568,89103794.0,11512.257820107683,3042544.0
1973,1_5_4_5_32_2_43,2228318.1744444445,199103.740239312,87195059.0,3842.4475265684887,3180232.0
1974,1_2_1_1_1_3_2,261411.61750000002,237553.15568357857,85552893.0,5600.094703449751,2484408.0
1975,1_2_2_3_2_3_4,440263.88916666666,200481.3215760244,93232353.0,5975.074973832903,2867081.0
1976,3_8_4_1_2_4_5,671350.2075,241518.74393450216,89513361.0,9569.826541720307,2750088.0
1977,1_7_1_5_1_1_9,600622.7986111111,208021.5434677033,86489683.0,7006.993039797002,2306585.0
1978,7_31_18_5_32_4_13,2592767.6194444443,195396.68880074023,84854213.0,4760.284775699256,1902304.0
1979,3_3_1_2_1_17_4,773032.1716666666,199605.80315103487,89771478.0,3717.785824679013,2586155.0
1980,1_2_1_1_1_1_2,219951.5325,247241.18061870316,87980613.0,10973.685560778715,3201940.0
1981,7_31_2_3_35_10_3,2313178.4433333334,199599.19553778865,91510356.0,4670.05732633936,2344776.0
1982,3_3_1_6_2_2_4,532732.7191666667,205239.16447755988,91325609.0,4126.890428188053,2942457.0
1983,2_6_1_2_1_1_1,358190.4316666667,212654.52347004847,92106111.0,5543.540468483407,2149267.0
1984,1_5_1_2_34_1_13,1391298.3541666667,205962.3146485775,87871475.0,3555.5465282765217,2609830.0
1985,7_23_19_3_33_10_3,2437113.598888889,196251.75750044172,89526622.0,1983.9523934056342,1898752.0
1986,3_7_2_2_2_2_2,463211.2,202485.13108459386,83378016.0,5870.757605827064,2832010.0
1987,1_1_1_2_1_2_2,245537.0638888889,240255.11496501142,88393343.0,6906.025937569357,2164861.0
1988,2_5_1_3_1_1_1,334669.1794444445,213378.93173009309,86057789.0,5657.738837951329,1543508.0
1989,7_29_18_5_2_10_4,1766207.0,195264.20714129577,84777936.0,6568.416555060918,1485313.0
1990,7_31_8_16_32_10_14,2820834.7416666667,200205.22843189197,86059365.0,5414.185464946582,2182611.0
1991,7_2_18_5_1_2_1,865798.84,210582.64206652294,86579884.0,7492.999338372843,1991979.0
1992,3_4_8_7_5_2_2,786459.7097222222,194886.4833185482,91330805.0,5092.593727438216,3100102.0
1993,7_4_2_1_32_4_3,1160389.0372222222,241044.3810733444,78818878.0,4173.128272836417,2240188.0
1994,23_3_2_6_2_7_9,1318175.6611111113,203119.5245535751,91258315.0,1494.1292583656323,1460278.0
1995,1_30_1_2_32_10_44,3024224.533333333,206179.65789581428,90726736.0,3952.2685642667057,2671682.0
1996,3_3_2_4_1_16_5,782752.8544444444,200302.8979218314,82879714.0,3718.3700382393145,2845939.0
1997,4_31_18_2_3_10_3,1694269.6077777776,202700.0799835279,85906628.0,3921.350629010616,2160492.0
1998,3_10_4_4_2_2_5,669601.2666666666,197307.9642013021,80352152.0,5068.792078117025,3364433.0
1999,1_4_1_1_1_1_1,230205.45,252372.95777770953,82873962.0,10423.234032910084,2589936.0
2000,2_12_1_1_1_1_1,466545.7969444445,256648.1628897784,88398151.0,10394.586668743665,2571145.0
2001,1_9_1_6_2_7_10,873649.09,204533.80274337638,87364909.0,3208.5883663129644,2069848.0
2002,7_3_18_7_33_7_4,1903709.5441666667,197926.72636871642,86751321.0,3425.140956661897,1892422.0
2003,3_4_2_10_2_4_2,696155.7000000001,197909.24262415365,92820760.0,5871.783463320287,4153628.0
2004,2_1_1_2_1_1_2,256124.39444444445,240882.9188305972,92204782.0,4133.96494498945,1991702.0
2005,7_33_6_16_32_10_14,2798354.1355555556,198747.9030021932,85373516.0,4474.699385138432,2963541.0
2006,3_32_4_3_32_5_8,1921137.5283333333,196206.56581605217,79495346.0,3588.051096229552,2150194.0
2007,1_2_3_1_1_1_2,260655.41944444444,236836.32569664955,85305410.0,7018.9647599974705,1799908.0
2008,1_2_1_2_1_4_1,285155.49666666664,216328.18888198506,85546649.0,4603.186431937647,2077301.0
2009,1_31_2_16_32_10_13,2698948.35,195623.69435922275,92535372.0,3688.4624735779944,2768625.0
2010,3_4_18_6_33_10_3,1879727.828611111,200691.27525436663,87883379.0,4948.4712164597,1026275.0
2011,1_2_2_1_1_1_2,246048.2527777778,240320.18889216727,88577371.0,13205.156479009282,1981731.0
2012,3_1_1_2_1_1_1,254404.55555555556,247778.58458501427,91585640.0,4108.600509236945,1391631.0
2013,24_2_4_2_1_1_1,857725.4875,211278.38205204572,88223193.0,7468.096035561117,1889549.0
2014,7_31_4_3_2_10_3,1375304.5166666666,199939.5694870147,82518271.0,5797.5425603337935,3019388.0
2015,32_5_4_18_34_2_13,2486083.5,197427.33904154907,82869450.0,4659.265838186955,3285504.0
2016,1_2_1_1_1_1_4,270404.87833333336,237736.7380222832,88496142.0,4225.0697991644265,1468707.0
2017,2_4_8_7_5_16_2,1064709.0544444444,198447.83068813366,87112559.0,3063.250408570544,2160925.0
2018,1_9_4_3_2_4_5,646685.1533333334,200961.47927979947,83145234.0,4830.926397094299,2920699.0
2019,7_7_18_5_7_10_40,2323765.305,197675.2823308082,88995267.0,6626.697257289867,1906776.0
2020,2_1_1_1_1_3_1,237364.65833333335,281722.077601461,85451277.0,12919.053904367785,3539050.0
2021,32_8_4_10_34_4_13,2300770.6458333335,195320.68471611934,78883565.0,8455.128770865966,1123239.0
2022,1_2_2_3_1_1_1,243757.55250000002,208380.63211461587,79775199.0,6924.753629300802,1212999.0
2023,1_2_1_3_1_1_1,235970.96944444446,213673.8767520159,84949549.0,4849.550362593494,1720089.0
2024,7_3_6_10_3_2_4,793885.3805555556,196279.37934820176,81656782.0,2929.448054000706,3211512.0
2025,7_3_6_2_1_1_2,521806.6761111111,202008.08854342852,85386547.0,6777.011543626781,3267995.0
2026,7_31_2_3_2_2_2,1172729.7944444446,198287.92968757066,86159740.0,4719.082384836889,2946437.0
2027,2_6_1_2_1_1_1,358190.4316666667,212654.52347004847,92106111.0,5543.540468483407,2149267.0
2028,1_2_2_10_3_1_13,808959.7244444444,197929.44488832733,91007969.0,5091.651661300653,2256524.0
2029,3_4_5_6_2_2_2,592889.64,198482.51026688272,88933446.0,3066.103360696725,3115898.0
2030,1_2_1_3_10_2_1,458511.5722222222,211193.00186328238,82532083.0,7732.6253671611485,1910853.0
2031,1_2_1_2_1_3_4,334746.5022222222,208701.12456275854,86077672.0,6197.1503629927465,1798335.0
2032,1_1_1_1_5_1_1,283539.8408333333,280457.2165832433,92794857.0,7279.329980086826,3013839.0
2033,23_9_4_6_2_13_9,1546466.9916666667,196997.52172345377,84352745.0,4687.411905058951,1894190.0
2034,32_5_4_2_35_4_2,2131550.6566666667,201516.29310486838,91352171.0,5023.732007207844,3021662.0
2035,9_32_19_3_30_10_43,3564149.8505555554,196206.5726865816,87883147.0,5081.068266109127,1799528.0
2036,1_4_8_7_1_16_4,945839.2727777779,203477.9438788401,83049302.0,5999.008209570544,1401810.0
2037,7_3_4_12_2_7_3,927735.3355555555,200084.480679258,87890716.0,5608.705583739298,1715462.0
2038,32_5_1_2_34_4_11,2123630.359722222,204869.4584138285,85899655.0,7292.309776805516,1798228.0
2039,2_3_4_10_1_1_1,540716.7761111112,207306.70078882045,88480927.0,4517.251736445847,2502891.0
2040,1_1_1_1_1_2_2,216478.285,274083.82540781365,86591314.0,18234.623871600896,1375003.0
2041,1_2_1_2_1_1_3,264065.1016666667,205397.1213979552,86421306.0,2529.12857745128,1656027.0
2042,7_2_1_16_2_1_14,1019657.9966666667,204092.36945076464,85366716.0,7547.801474218344,757243.0
2043,1_1_2_2_1_1_1,232693.0525,250062.86586407965,93077221.0,6414.149886458996,2839126.0
2044,7_31_1_5_32_11_43,3235811.8361111106,199906.30471713282,89607097.0,3105.4673810282547,2245232.0
2045,33_6_5_7_34_4_13,2424180.138333333,197302.3200338381,85559299.0,5152.195156153321,1276630.0
2046,3_3_4_6_2_2_3,571964.5238888889,198753.04536337982,89524882.0,2741.4425664450973,1989962.0
2047,1_1_1_7_2_1_1,333757.1572222222,246870.0941387311,85823269.0,7575.317307504301,2249613.0
2048,1_1_1_2_1_1_4,278063.76277777774,246014.9889326828,91002686.0,8731.089404258732,3017162.0
2049,7_3_2_2_1_1_2,421704.05,206029.3756112051,84340810.0,6950.172572022333,2075300.0
2050,3_2_2_7_1_2_2,459648.4538888889,199082.56673379507,87091286.0,6765.500890666794,1214908.0
2051,3_1_5_2_2_1_1,360826.35833333334,239229.2297616599,86598326.0,9354.715350060462,2224739.0
2052,1_2_4_7_2_1_4,506077.075,202791.3369368384,86756070.0,6016.359128709708,1295335.0
2053,32_31_18_3_33_10_3,3198926.286111111,197688.87194755685,88585651.0,4825.630750375654,3120574.0
2054,23_9_2_6_2_7_9,1316851.703888889,199946.28868114817,81735623.0,3639.7783433480654,1201156.0
2055,1_31_6_1_32_10_1,1865813.6955555556,248108.74452090132,81913772.0,6559.581704374665,3615966.0
2056,2_2_1_1_1_1_2,256873.4888888889,249433.79387955493,92474456.0,8000.3823520365695,3361693.0
2057,7_5_4_10_3_2_4,901440.5555555556,198618.593066043,92719600.0,5971.748035744764,3374822.0
2058,1_1_19_1_1_1_6,740991.6,265098.3600939751,88918992.0,8206.537001611985,1463687.0
2059,3_5_8_7_5_16_2,1096622.1238888889,195577.81568901322,85822601.0,4852.32402605447,1182934.0
2060,1_4_2_5_2_2_4,437385.30555555556,200192.27600853227,78729355.0,1764.8301487467543,3444992.0
2061,1_2_4_7_1_7_4,647767.5966666667,203008.5223669828,89690898.0,4986.729531557765,2414144.0
2062,1_2_1_1_2_1_1,216708.7325,250791.84630185735,86683493.0,6979.069594510685,2526208.0
2063,1_2_2_3_2_1_2,318554.1052777778,199006.6153386918,88214983.0,5775.999776000099,3715809.0
2064,1_4_2_9_5_16_2,924007.6408333334,202282.91639161413,85293013.0,7762.320031347714,1906865.0
2065,1_3_3_1_1_2_2,329575.935,239890.81738326247,91267182.0,4744.969805316068,2854773.0
2066,1_1_1_2_2_2_1,252266.6666666667,250692.55078091318,90816000.0,5612.813165342144,1640270.0
2067,1_1_1_5_1_1_1,282492.5155555556,246193.44913290805,92452096.0,12245.994402338372,2420026.0
2068,7_5_4_10_34_1_13,1744273.034444444,196924.06988718727,84856526.0,5410.982807447697,1395201.0
2069,7_3_4_10_2_4_4,816159.8944444444,195412.7563460324,86416930.0,4654.765814049897,1644019.0
2070,28_5_4_10_34_4_13,2241577.7922222223,199483.16790887614,82343674.0,3677.3535011763743,2844744.0
2071,1_1_1_16_1_11_2,787281.0275,233045.00493537687,85885203.0,10781.821969138924,3613907.0
2072,2_1_1_2_1_2_1,243425.99722222224,250970.6642522088,87633359.0,4949.67167278289,1552156.0
2073,5_9_4_3_2_2_7,807367.2,195661.05411181189,90828810.0,6074.842456898681,1727081.0
2074,7_31_6_1_32_4_13,2136713.7388888886,235115.74640448744,81831590.0,4906.465032642533,2002129.0
2075,3_1_2_3_2_4_2,425259.6325,233449.26634044386,90054981.0,10458.564995060413,1896611.0
2076,1_3_1_3_2_1_1,274826.9966666667,209673.4710584415,82448099.0,4567.807295424282,1463326.0
2077,7_9_1_1_2_1_9,785539.775,238951.93249331214,94264773.0,8820.92232567916,3024815.0
2078,1_10_7_2_2_1_5,657960.978888889,201074.06164289432,84594983.0,3839.4120692348515,2775601.0
2079,1_10_2_3_1_1_4,552449.9505555556,200150.22985219175,90400901.0,4370.491450004134,2335454.0
2080,22_1_4_7_1_7_1,1098342.5619444444,235077.32931787492,91954261.0,4550.972008029348,2410446.0
2081,1_2_1_2_2_1_3,278859.2233333333,202800.39723855583,83657767.0,9780.085810666089,2444551.0
2082,7_31_18_5_32_8_43,3338965.24,195757.69929712513,83474131.0,6016.0967178986175,1185270.0
2083,3_4_4_1_2_2_2,432005.435,233015.3070594055,86401087.0,8958.614139924495,1469654.0
2084,7_31_1_10_32_2_4,1971619.0366666666,204039.4754300681,81584236.0,6459.622989767231,3111641.0
2085,3_2_8_7_9_16_2,1091026.836388889,203655.14989584923,83568013.0,4524.573478515376,1820929.0
2086,1_1_1_6_2_1_1,325489.85083333333,238089.7300318345,90135651.0,13323.67637869055,2939080.0
2087,7_1_1_6_1_1_1,430349.02,243083.66271903386,86069804.0,7746.255598840711,2311667.0
2088,34_4_12_9_34_4_13,2679678.3444444444,195649.94085711567,87698564.0,3801.204627594503,2503510.0
2089,1_31_1_1_1_10_1,1020385.3272222222,248051.39965316554,79856243.0,6005.601104593254,2661757.0
2090,2_2_3_6_1_1_9,581795.7533333333,200603.53988279818,87269363.0,4717.680265321716,842953.0
2091,7_3_4_5_3_1_4,672772.5900000001,198036.01183052064,89703012.0,3053.932858262473,3018920.0
2092,1_2_1_4_1_1_1,279395.45944444445,213859.95337083947,91438514.0,5262.779513582733,2586278.0
2093,1_2_1_1_1_8_2,365968.6,250925.33674393003,82342935.0,7663.263759084191,2659547.0
2094,32_5_4_10_34_2_13,2359758.3055555555,201250.16086837725,84951299.0,5107.476581526658,1642163.0
2095,3_2_2_7_1_2_1,415606.525,206948.78291157723,83121305.0,5547.06366611697,1310158.0
2096,7_31_17_3_33_10_3,2706098.662222222,195705.7506559801,93672646.0,8368.054379185749,2244374.0
2097,2_9_2_6_2_4_5,702046.175,194258.50185190287,84245541.0,6831.395089691767,1128259.0
2098,2_1_1_2_1_7_1,357949.5958333333,245823.98678467664,85907903.0,7150.766992020159,779029.0
2099,7_3_6_16_3_10_21,1584255.475,197800.34226021724,86413935.0,5202.934233295266,2431603.0
2100,1_3_7_1_1_2_4,459269.1558333333,237599.84465406244,87019419.0,7337.112607221614,1988000.0
2101,2_3_6_7_2_8_2,741607.7833333333,197239.6568337332,88992934.0,6953.609808306239,2826539.0
2102,2_3_2_4_1_2_5,438303.32083333336,198923.22635417202,83046945.0,3187.115978905087,2242398.0
2103,7_1_18_3_33_1_3,1617505.6699999997,224601.8222827803,88227582.0,7285.798629359779,2149889.0
2104,23_9_4_2_2_7_1,1228360.3466666667,209341.995649913,92127026.0,5387.000087140244,2690324.0
2105,6_9_5_3_2_4_5,839023.3833333333,196684.07195265032,88837770.0,5634.195775169879,2603153.0
2106,7_32_18_10_32_11_44,3748408.1250000005,197339.5512737066,87625125.0,4769.388292172167,1372212.0
2107,3_4_2_8_2_2_2,502375.01472222223,203945.91287204917,78632611.0,4547.123654528987,3210257.0
2108,1_3_4_6_2_4_4,563983.7066666667,199237.40251555052,84597556.0,5272.951992469258,2255094.0
2109,1_2_2_3_2_1_3,340814.2305555556,200873.50571891438,87637945.0,5299.378937488451,1970329.0
2110,1_2_1_1_4_1_1,284607.9225,253447.08800840593,93144411.0,7173.889616814529,1293708.0
2111,7_30_18_3_33_10_3,2676344.84,197088.03164439983,92642706.0,4913.197770071478,2844846.0
2112,7_32_6_16_29_3_14,2501404.626666667,197345.72977313172,84159408.0,5408.715258292301,2857156.0
2113,1_1_7_2_2_2_2,408525.67305555556,227906.86426253145,86511319.0,10172.432126014872,1213126.0
2114,1_1_1_2_2_1_2,238580.4888888889,237603.59364968387,85888976.0,6528.5263100697775,1812583.0
2115,2_1_1_2_2_1_1,244081.5638888889,245290.84829254888,87869363.0,7786.888945986138,1292607.0
2116,7_29_18_4_32_10_43,3511338.823055556,196644.28349992665,88397341.0,2055.1062247666414,3539637.0
2117,1_1_2_2_3_10_2,511138.29083333333,233127.39210577012,87623707.0,6185.212841858884,2081875.0
