Total Solutions Generated,2751
Total Iterations,248

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
1397,1_2_2_1_1_2_5,333703.98833333334,237214.40964900146,85809597.0,10686.112942986074,1809246.0
1398,1_1_2_3_1_2_4,334063.8661111111,231841.06411316092,85902137.0,3617.6118556889705,1702780.0
1399,1_2_2_2_1_2_3,323327.6077777778,201353.49499143992,89536876.0,6062.985812506697,2661504.0
1400,1_2_2_3_1_2_4,342821.0208333333,202804.49881244573,82277045.0,3605.740487160685,2842696.0
1401,1_3_3_5_3_2_2,494835.7361111111,201764.8579694787,93758350.0,4124.736159901193,3191336.0
1402,1_3_3_6_3_2_2,483912.7055555556,199573.56992572526,87104287.0,2906.407461658382,1815436.0
1403,1_5_3_3_3_2_2,447359.23805555556,198225.45528255723,84762803.0,4451.793442623835,1126679.0
1404,1_6_3_3_3_2_2,514118.47222222225,199500.55755574355,92541325.0,4250.941921728721,1297740.0
1405,1_3_3_3_3_2_3,417833.7,198705.84046437958,83566740.0,3888.675578511,2836000.0
1406,1_3_3_3_3_2_4,440582.7613888889,194796.78151153304,83478839.0,4140.434104303451,2429658.0
1407,1_3_5_3_3_2_2,469824.6638888889,199429.45999989944,89019410.0,6060.49807135755,2230406.0
1408,1_3_6_3_3_2_2,510354.7777777778,199050.13706537636,91863860.0,5567.295075502392,1883551.0
1409,1_1_3_3_3_2_2,383479.025,230947.37443239515,92034966.0,8613.45534356637,2687352.0
1410,1_3_3_1_3_2_2,356498.50416666665,238291.82250334002,85559641.0,5208.7357510488655,2238451.0
1411,1_3_3_4_3_1_2,419511.125,197482.75780796268,88837650.0,2966.3576104922686,1303827.0
1412,1_3_3_5_1_2_2,430927.01694444445,196574.61479538094,91255133.0,5494.218707384629,2597479.0
1413,1_3_1_5_3_2_2,397855.4058333333,204394.62799263478,84251733.0,1755.0865816125006,2517576.0
1414,1_3_3_4_3_2_1,380278.80833333335,206536.45520530787,80529630.0,5650.400875692809,2328026.0
1415,1_1_3_5_3_2_2,388118.4244444445,223368.89575935493,82189784.0,8005.035171239142,1627912.0
1416,1_4_3_3_3_1_2,418262.3333333333,197932.69041049958,88573200.0,4580.888713870489,3006278.0
1417,1_5_3_3_1_2_2,423178.875,201952.5050426418,89614350.0,4144.9367926324485,687965.0
1418,1_5_1_3_3_2_2,420367.81638888887,206152.81143939236,89019067.0,4470.737446814455,3011697.0
1419,1_4_3_3_3_2_1,400361.56,210511.84788006564,84782448.0,7468.398044066882,1821478.0
1420,1_5_3_1_3_2_2,418220.13083333336,244645.90439359058,88564263.0,10704.008334445098,2841558.0
1421,1_3_3_3_3_1_3,389256.50833333336,200887.77182864578,82430790.0,3333.0319453000848,2326445.0
1422,1_3_2_3_3_2_3,423555.41555555555,198182.6776834466,89694088.0,6938.899704315438,2410562.0
1423,1_2_3_3_3_2_3,430884.5311111111,203380.34266740148,91246136.0,9452.533237672702,1374635.0
1424,1_3_3_2_3_2_3,429732.69138888887,200516.0580126884,91002217.0,7122.419152560236,3022716.0
1425,1_3_4_3_3_1_2,412181.6363888889,197475.01976817305,87285523.0,6376.3039654987515,3005785.0
1426,1_3_5_3_1_2_2,396647.2725,200454.15296781238,83995893.0,4587.9350519756845,2604589.0
1427,1_3_4_3_3_2_1,431390.9658333333,207223.96422763306,91353381.0,8754.4569380084,1649940.0
1428,1_1_5_3_3_2_2,441053.14722222224,227691.2115401459,93399490.0,9347.038839027664,3805199.0
1429,1_3_5_1_3_2_2,418278.9083333333,236258.92969657335,88576710.0,6182.092442564957,1994293.0
1430,1_3_3_4_3_2_2,472319.92,197170.3416271084,94463984.0,5652.4503500990395,4407414.0
1431,1_4_3_3_3_2_2,415635.56,201685.71646482337,83127112.0,3624.9118896761793,3369800.0
1432,1_5_3_2_2_1_2,379043.3333333333,199392.852968662,85284750.0,4002.6038385113934,2431035.0
1433,1_6_3_2_2_1_2,391713.15,201435.4463058398,82951020.0,5103.181923877535,2925386.0
1434,1_3_3_2_2_1_4,395546.2311111111,204741.0561107046,88997902.0,3595.383091479627,2010895.0
1435,1_3_3_2_1_1_2,332629.61333333334,201974.21118424198,92112816.0,4649.7161631241615,1650162.0
1436,1_3_3_2_2_1_1,327994.88944444444,210670.79383108442,90829354.0,9126.14063397277,1824080.0
1437,1_1_3_2_2_1_2,294932.0333333333,236318.9022489643,88479610.0,10005.922412701097,2658223.0
1438,1_3_3_1_2_1_2,327696.47444444447,233555.82046261788,90746716.0,4322.040495492314,2515179.0
1439,1_3_3_3_2_1_1,365648.2627777778,211661.58497040445,94023839.0,6047.0720892936515,1311466.0
1440,1_5_1_2_2_1_2,350534.68333333335,207664.83079385757,90137490.0,3508.930666138913,2355661.0
1441,1_4_3_2_2_1_1,346160.74500000005,213785.3504398359,89012763.0,9292.3796321665,2322622.0
1442,1_4_3_1_2_1_2,357590.90111111116,231011.75538052688,91951946.0,5251.316145616875,3001194.0
1443,1_3_3_2_1_1_3,337361.3172222223,205517.29982245012,86750053.0,5486.435562816099,1303278.0
1444,1_3_2_2_2_1_3,336723.6405555556,198693.83849736518,86586079.0,4227.7551665054925,1980102.0
1445,1_2_3_2_2_1_3,354894.5361111111,202588.0910874241,91258595.0,5253.76443568361,2521591.0
1446,1_3_3_1_2_1_3,364987.73500000004,232060.41555857527,93853989.0,8408.762809476408,2586942.0
1447,1_2_3_2_2_1_2,316431.3172222222,198795.91884681745,87627134.0,4029.2638180086797,2157054.0
1448,1_2_3_2_2_1_4,367944.9875,204130.18991584994,88306797.0,6848.7898038417625,2596507.0
1449,1_2_3_2_2_1_1,309100.68333333335,212874.2995669291,92730205.0,7768.560085081641,2415824.0
1450,1_2_3_1_2_1_2,288636.87333333335,234926.0584183021,86591062.0,12923.597770759836,3636752.0
1451,1_2_3_3_2_1_1,290479.41000000003,211242.00744096626,80440452.0,7570.389030563179,3002107.0
1452,1_1_3_3_2_1_2,325446.9977777778,235911.91106039003,90123784.0,6326.335457996902,2433760.0
1453,1_2_3_2_1_1_3,319234.2255555556,203619.00409931617,88403324.0,3071.6906488513923,1301203.0
1454,1_2_2_2_2_1_3,308032.94888888893,205286.39587508072,85301432.0,7373.068265453243,2135976.0
1455,1_1_3_2_2_1_3,295543.98972222226,231418.1801432653,81842951.0,4680.02755551078,4067446.0
1456,1_2_3_1_2_1_3,287977.14472222223,242271.07611834223,79747517.0,7327.285845601786,3115329.0
1457,1_3_2_4_2_1_3,387199.4711111111,200675.39184840766,87119881.0,3448.8124009721796,2652916.0
1458,1_5_2_2_2_1_3,389435.12444444443,196465.28464277266,87622903.0,3229.7117022180755,1811827.0
1459,1_6_2_2_2_1_3,428059.1075,199901.17208199154,90647811.0,5809.112399120349,1398185.0
1460,1_3_2_2_1_1_3,321050.76611111115,197879.8843041095,88906366.0,3301.1838816859527,2252311.0
1461,1_3_2_2_2_1_1,312198.80333333334,206179.1932395688,93659641.0,4770.284486634075,3040450.0
1462,1_3_1_2_2_1_3,291197.60583333333,205228.33532791052,80639337.0,3228.845160951605,2075506.0
1463,1_1_2_2_2_1_3,280887.44333333336,228695.94979991912,84266233.0,6423.753067153593,3096376.0
1464,1_3_2_1_2_1_3,303311.81833333336,234833.54091849283,83994042.0,8616.622392401274,2871112.0
1465,1_3_1_3_2_1_3,322573.68111111113,201386.300220672,82947518.0,3358.14951438125,3131729.0
1466,1_5_2_2_2_1_1,345451.9133333334,208955.54110737063,88830492.0,7823.853031390812,2239722.0
1467,1_4_1_2_2_1_3,336744.3722222223,203079.54579656167,86591410.0,5200.916731732985,1532112.0
1468,1_4_2_1_2_1_3,346482.51944444445,235872.7291657734,89095505.0,8521.731074852083,618546.0
1469,1_4_2_2_2_1_3,366200.25416666665,199024.6151176405,87888061.0,3707.8401595748437,2075241.0
1470,1_3_2_2_2_1_4,360072.7291666667,203150.77881218563,86417455.0,3568.8238661883224,1720108.0
1471,1_3_2_4_1_1_3,365841.6875,199159.65024358532,87802005.0,3720.959201358026,778750.0
1472,1_5_2_2_1_1_3,358929.0333333333,201958.64629278312,86142968.0,4294.54924536575,2072712.0
1473,1_6_2_2_1_1_3,378632.5111111111,200399.8654081284,85192315.0,4417.698850011395,2065052.0
1474,1_1_2_2_1_1_3,276946.6913888889,232729.94971022822,90637099.0,5833.055231870327,3032577.0
1475,1_3_2_1_1_1_3,284582.51666666666,242298.4965227565,85374755.0,6479.105722582142,860766.0
1476,1_4_1_2_1_1_3,339189.4711111111,205909.18425812028,93929392.0,9527.869332789938,2144337.0
1477,1_5_2_2_1_1_1,316717.93111111113,209894.25375879937,87706504.0,3967.621585107292,1213251.0
1478,1_4_2_1_1_1_3,312022.13611111115,241440.4726623041,86406130.0,6927.1166196836275,1449304.0
1479,1_3_2_5_2_1_2,406730.1377777778,197449.38059247666,91514281.0,4101.348883980856,2517470.0
1480,1_3_2_6_2_1_2,419549.2663888889,197537.41608592338,88845727.0,2539.60128716295,2072302.0
1481,1_6_2_3_2_1_2,420338.4819444445,197551.493393116,89012855.0,3974.364874993218,1574311.0
1482,1_3_2_3_2_1_4,398234.9511111111,194118.62657658794,89602864.0,8072.591336519079,1648021.0
1483,1_3_2_3_4_1_2,381744.0444444445,199126.03915229623,85892410.0,4796.90191601275,1060339.0
1484,1_3_2_1_2_1_2,292361.6266666667,238270.99938444354,87708488.0,7320.97971347635,2777292.0
1485,1_4_2_3_2_1_1,311216.3561111111,208815.18874815595,80027063.0,4892.295755489933,2866102.0
1486,1_5_2_1_2_1_2,350152.00888888893,233757.3992392761,90039088.0,7527.378990489349,2157855.0
1487,1_3_1_3_3_1_2,338423.1238888889,202259.62265387882,87023089.0,7436.948761362175,2847328.0
1488,1_3_2_3_3_1_1,338381.39222222223,205480.98528140155,87012358.0,7335.735530714563,3025647.0
1489,1_3_2_2_3_1_2,324684.66722222226,203771.14792633144,83490343.0,5947.500893552933,1710990.0
1490,1_5_2_3_2_1_4,444565.96,197721.1354418022,88913192.0,2544.1929118923726,1714023.0
1491,1_6_2_3_2_1_4,453317.75416666665,196298.70079986184,85891785.0,3517.0868899107154,1307175.0
1492,1_3_2_5_2_1_4,464015.41500000004,196639.26695124886,92803083.0,4372.806491238851,1751908.0
1493,1_3_2_6_2_1_4,456013.9702777778,198561.11503959395,86402647.0,3202.255331399676,683409.0
1494,1_3_3_3_2_1_4,412604.73333333334,197519.16334547868,87375120.0,7087.479734521796,1214085.0
1495,1_3_4_3_2_1_4,397447.275,201209.48109867444,79489455.0,3247.3764155708777,1915558.0
1496,1_3_2_3_3_1_4,409259.4922222222,197662.5516436941,86666716.0,4494.067369037541,2079398.0
1497,1_3_2_3_4_1_4,432494.635,199310.10591820718,86498927.0,5972.072360409802,3282511.0
1498,1_3_2_3_2_2_4,405984.25333333336,193960.9881311347,85973136.0,5340.334368242795,2007846.0
1499,1_3_2_3_2_1_7,460592.0941666667,198485.12877377338,87270081.0,7240.835964642436,1986178.0
1500,1_3_2_3_2_1_8,464787.5444444445,196767.2321957016,83661758.0,4600.247369277698,3177325.0
1501,1_3_1_3_2_1_4,363624.56666666665,204611.17942794366,87269896.0,6444.110854151455,1803903.0
1502,1_3_2_1_2_1_4,353144.2172222222,230542.10192722842,90808513.0,6333.485209148144,2341776.0
1503,1_1_2_3_2_1_4,336677.26166666666,233174.50152616197,86574153.0,8026.088860507007,2499816.0
1504,1_4_1_3_2_1_4,413617.68,203103.14157901634,93063978.0,4889.127194681176,3464762.0
1505,1_5_2_1_2_1_4,387525.9244444444,233750.21835844993,87193333.0,8019.8893185502675,3196946.0
1506,1_3_2_4_1_1_4,398701.4888888889,198667.32582706798,89707835.0,6122.646837130451,3550377.0
1507,1_3_1_4_2_1_4,374808.2133333333,205530.48105157635,84331848.0,5286.543258854683,2335760.0
1508,1_1_2_5_2_1_4,389852.03555555554,234730.60169173675,87716708.0,3488.1874868128507,1216732.0
1509,1_3_3_3_1_1_4,376426.2,198296.45613091814,84695895.0,4069.598722795985,2395757.0
1510,1_2_3_3_2_1_4,393256.86666666664,202923.79125269759,88482795.0,5701.007059013646,2241550.0
1511,1_3_1_3_3_1_4,404357.8488888889,201564.5194355297,90980516.0,4372.90547183514,1826652.0
1512,1_3_2_2_3_1_4,384460.4488888889,203435.2640811205,86503601.0,4365.625739674579,3352877.0
1513,1_3_2_3_1_1_5,379892.2088888889,198624.6749607238,85475747.0,6457.393881476572,2336983.0
1514,1_3_1_3_2_1_5,419014.37333333335,204347.49806178006,94278234.0,3154.9417169631633,2867589.0
1515,1_3_2_1_2_1_6,414736.24,239069.85614573088,93315654.0,6930.041239171027,1358420.0
1516,1_1_2_3_2_1_6,385200.7377777778,225924.67004155982,86670166.0,1937.5966789072263,2583546.0
1517,1_4_2_3_2_1_4,431390.2575,200451.8200947883,91353231.0,4119.137626317621,1901913.0
1518,1_3_2_4_2_1_4,420319.47027777776,199769.58537508055,89008829.0,4173.430914917873,1570463.0
1519,1_5_2_3_2_2_4,456136.5519444445,198624.78746875763,86425873.0,7070.859898147581,3303013.0
1520,1_6_2_3_2_2_4,510791.38333333336,199479.2907186231,91942449.0,3926.2253599058313,4732658.0
1521,1_3_2_5_2_2_4,454665.57722222223,197465.36153295214,86147162.0,6047.487185328209,1710069.0
1522,1_3_2_6_2_2_4,463295.9111111111,196956.0759193052,83393264.0,4521.1566589667345,2520385.0
1523,1_3_4_3_2_2_4,469793.5936111111,196442.91260633295,89013523.0,2289.721361098287,1114362.0
1524,1_3_2_3_2_2_7,511797.88888888893,198766.91250996632,92123620.0,3120.9144823113456,2950724.0
1525,1_3_2_3_2_2_8,522188.66000000003,196645.00451088863,89518056.0,3195.4509914198716,1811658.0
1526,1_3_2_3_3_2_4,429855.295,197955.04591270143,85971059.0,5110.418592490285,1226334.0
1527,1_3_2_3_4_2_4,478862.80555555556,201684.8200280298,90731900.0,6505.732583850506,1826545.0
1528,1_3_2_3_2_3_4,444969.09,196281.61554898694,88993818.0,4330.493706783367,2506285.0
1529,1_3_2_3_2_4_4,493048.0208333334,197101.03321419976,93419625.0,4710.168164770817,2093895.0
1530,1_3_2_3_1_2_4,392929.37333333335,201150.95329210238,88409109.0,4073.142749874387,1615800.0
1531,1_3_2_3_2_2_1,342107.61277777783,213753.3178051719,87970529.0,5652.460634569696,2423816.0
1532,1_3_1_3_2_2_4,409023.0888888889,203903.9728112095,92030195.0,4230.002116369753,1814828.0
1533,1_3_2_1_2_2_4,346034.725,240764.9393169893,83048334.0,9654.809948707494,1626839.0
1534,1_1_2_3_2_2_4,365144.75416666665,231315.13691565124,87634741.0,9814.348498952604,1809566.0
1535,1_4_1_3_2_2_4,399966.7444444444,206021.1780055666,84698840.0,4310.839339137514,2007180.0
1536,1_5_2_1_2_2_4,430927.3616666667,230525.8086407965,91255206.0,6515.481813710387,1287083.0
1537,1_3_2_4_1_2_4,422737.3047222222,199095.7545471209,89520841.0,3626.948721438297,2165713.0
1538,1_3_2_5_2_2_2,419874.415,200510.0430038968,88914582.0,3146.355474419601,2501167.0
1539,1_3_1_4_2_2_4,434615.33222222223,195297.9450852108,92036188.0,4763.251733903453,2502682.0
1540,1_1_2_5_2_2_4,414617.41055555554,231893.13497219214,87801334.0,7281.085881869134,2576828.0
1541,1_3_3_3_1_2_4,417479.6675,202671.6809452586,88407459.0,6274.708080532786,1731578.0
1542,1_2_3_3_2_2_4,406047.96555555554,200557.58279113684,85986628.0,6150.525822654221,1887512.0
1543,1_3_2_3_2_1_5,420703.21222222224,195561.86139085944,89090092.0,3686.6801813957863,2090437.0
1544,1_3_2_3_1_2_5,400689.0933333333,197678.20207956835,84851808.0,8248.33230450892,959838.0
1545,1_3_1_3_2_2_5,423607.3930555556,201792.21428554752,89705095.0,4977.244134511944,2773088.0
1546,1_3_2_1_2_2_6,403192.14972222224,238364.14560132893,85381867.0,13682.542747866013,1646134.0
1547,1_1_2_3_2_2_6,412568.30611111113,228630.77423646752,87367406.0,6933.953484607162,1539825.0
1548,1_3_1_3_3_2_4,423566.4891666667,206072.53909164516,89696433.0,5699.016116176528,2240876.0
1549,1_3_2_2_3_2_4,395363.13972222223,200175.7469852209,83723959.0,6886.424708372884,2353214.0
1550,1_3_2_3_1_3_4,412115.5252777778,197579.4452440513,87271523.0,10372.849567262048,3110210.0
1551,1_3_2_3_2_3_3,397809.3925,194881.37090724424,84241989.0,5216.602196990367,2318726.0
1552,1_3_1_3_2_3_4,413813.62694444443,203878.14583394225,87631121.0,7168.840243552841,2066415.0
1553,1_3_2_2_2_3_4,431759.76194444444,200196.62823189562,91431479.0,4481.9375521404145,2400744.0
1554,1_2_2_3_2_3_4,440263.88916666666,200481.3215760244,93232353.0,5975.074973832903,2867081.0
1555,1_2_2_3_2_2_4,363289.69333333336,201908.50805126538,81740181.0,5031.175549704378,3549931.0
1556,1_3_2_2_2_2_4,404095.37333333335,197662.719375202,90921459.0,6033.618941463996,2417495.0
1557,1_3_2_4_2_2_4,429088.495,195194.19032210394,85817699.0,3442.5597762077523,2520669.0
1558,1_3_2_3_2_2_5,423905.945,202775.54356513717,84781189.0,4658.9343739631,2510088.0
1559,1_5_2_3_2_3_3,481643.94638888893,204249.33584084813,91258853.0,8503.464432558569,1823424.0
1560,1_6_2_3_2_3_3,490205.68333333335,196610.81006485593,88237023.0,3474.8202465499344,2566164.0
1561,1_3_2_5_2_3_3,463844.07083333336,197814.54945323727,87886245.0,3350.398098221689,2153897.0
1562,1_3_2_6_2_3_3,498809.0722222222,198649.9694921047,89785633.0,1374.897175449878,2922241.0
1563,1_3_3_3_2_3_3,435503.06,197499.0162448402,87100612.0,5565.6584780190315,2682470.0
1564,1_3_4_3_2_3_3,465660.57111111115,196474.53498667805,88230424.0,6387.466828576871,3119422.0
1565,1_3_2_3_2_3_5,431869.63583333336,197735.1259907068,81827931.0,5446.457413333119,2932273.0
1566,1_3_2_3_2_3_6,468000.14444444445,198328.2962407459,84240026.0,5317.470481682685,1984627.0
1567,1_3_2_3_3_3_3,417876.49,196820.05167677923,83575298.0,6022.984907816543,612561.0
1568,1_3_2_3_4_3_3,482955.88583333336,193758.7612979763,91507431.0,5811.201445674436,3018262.0
1569,1_3_2_3_1_3_3,390151.4844444444,195899.19116303965,87784084.0,7314.406726664194,1971200.0
1570,1_3_2_3_2_3_1,345651.81666666665,206308.7379215093,82956436.0,2751.217771499796,1965959.0
1571,1_3_1_3_2_3_3,408625.1822222222,200061.35535217501,91940666.0,7642.3022489461,1654897.0
1572,1_3_2_1_2_3_3,342795.3416666667,233097.122691213,82270882.0,4187.762931103702,3532774.0
1573,1_1_2_3_2_3_3,368732.6583333333,233829.59240953793,88495838.0,6527.296066791372,955633.0
1574,1_5_2_3_2_1_3,419865.065,197707.5400363623,88912602.0,6645.172000081773,1303374.0
1575,1_4_2_3_1_3_3,383622.2502777778,196972.2016453184,81237653.0,4618.939839796571,2581706.0
1576,1_5_2_3_2_3_1,386800.4191666667,201890.9438296396,81910677.0,2589.2026975358604,2678353.0
1577,1_4_1_3_2_3_3,443942.2783333333,199270.48265188694,94011306.0,5879.089388096996,3873781.0
1578,1_5_2_1_2_3_3,423185.4577777778,239021.95175213338,89615744.0,4874.34567699692,2670378.0
1579,1_3_2_5_2_1_3,389669.91055555554,195639.7866899759,82518334.0,2639.022739931883,3016197.0
1580,1_3_2_4_1_3_3,406837.1952777778,198441.92695681832,86153759.0,4423.3435017954325,3025702.0
1581,1_3_2_5_2_3_1,406041.5763888889,207401.06565530127,85985275.0,5404.444290504034,1532206.0
1582,1_3_1_4_2_3_3,410965.1069444445,207561.33963009357,87027905.0,2695.402139837941,2412854.0
1583,1_1_2_5_2_3_3,416605.60777777777,231037.58778166294,88222364.0,3621.5941122909135,853723.0
1584,1_3_3_3_1_3_3,420310.0588888889,197765.16566309278,89006836.0,6235.238255637785,1644023.0
1585,1_3_3_2_2_3_3,401161.7688888889,196221.30534830745,84951904.0,3798.449108576344,2160430.0
1586,1_2_3_3_2_3_3,420374.0780555556,197645.3177047296,89020393.0,7367.187688937178,1559016.0
1587,1_3_2_1_2_3_5,419481.1813888889,237392.70155872995,88831309.0,10476.200047989318,1391070.0
1588,1_1_2_3_2_3_5,428825.47222222225,230253.05523263238,90810100.0,6110.877606052905,3191677.0
1589,1_3_2_3_3_3_2,446449.24944444443,199393.69533670036,94542194.0,7345.195509136363,2843902.0
1590,1_3_1_3_3_3_3,406866.80833333335,207316.92294502346,86160030.0,4888.322617606696,1372949.0
1591,1_3_2_2_3_3_3,411789.16777777777,200322.72266573907,87202412.0,6184.7739793898945,1733498.0
1592,1_2_2_3_3_3_3,424042.93305555556,203948.99103196533,89797327.0,3460.1836137923237,2573451.0
1593,1_2_2_3_2_3_3,374040.38666666666,197260.43622760772,84159087.0,6508.3572048724745,2346735.0
1594,1_3_2_2_2_3_3,409766.11555555556,200235.55556995695,92197376.0,3288.349098945968,2257985.0
1595,1_3_2_4_2_3_3,441168.08,200654.3387439433,88233616.0,6258.857528902387,2260045.0
1596,1_4_2_3_2_3_3,441074.07,198447.6716495306,88214814.0,4250.0940876605455,1650992.0
1597,1_3_3_4_1_2_3,412603.3402777778,197115.7865961621,87374825.0,3837.6413423299673,1307972.0
1598,1_4_3_4_1_2_3,432922.055,200094.77476316364,86584411.0,4796.990130284044,2945209.0
1599,1_2_3_7_1_2_3,466049.15805555554,199476.65001577942,88304051.0,4032.3638303128246,2431135.0
1600,1_2_3_8_1_2_3,483463.6888888889,200462.9965738058,87023464.0,6594.562001580314,2266065.0
1601,1_2_3_4_1_2_5,442863.33,197532.47383626245,88572666.0,4664.23998682457,1309471.0
1602,1_2_3_4_1_2_6,465617.57833333337,201196.62124431567,88222278.0,2950.6852052008035,1631043.0
1603,1_2_3_4_1_1_3,358288.6875,202035.61639937313,85989285.0,3956.8566088741645,1977867.0
1604,1_2_3_1_1_2_3,336427.5416666667,242674.71337918844,93164550.0,7950.818491594138,2846915.0
1605,1_1_3_4_1_2_3,373328.9458333333,227786.07312818526,89598947.0,4749.260831945605,3451615.0
1606,1_3_3_4_1_1_3,420179.28444444446,197288.78467818088,94540339.0,5052.421405097353,3713226.0
1607,1_3_2_4_1_2_3,398217.20444444445,198099.8981367107,89598871.0,5007.549703791796,3180837.0
1608,1_2_3_5_1_1_3,366019.9377777778,200059.11585625302,82354486.0,2965.3292599587003,1211765.0
1609,1_2_1_6_1_2_3,388312.1066666667,201839.0001037823,87370224.0,3959.2932733613707,2179048.0
1610,1_2_3_6_1_2_1,394862.8,208657.9886284048,88844130.0,7241.939730857062,1229762.0
1611,1_1_3_5_1_2_3,390653.73333333334,228830.13524513633,87897090.0,4345.800462661224,3016012.0
1612,1_2_3_4_1_1_4,395612.1022222222,201480.4654849668,89012723.0,6157.361550784524,2495580.0
