Total Solutions Generated,1690
Total Iterations,316

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
347,1_1_1_6,Role 3,6,0.02,1
348,1_2_1_5,SYSTEM,1,0.0,1
348,1_2_1_5,Role 1,2,0.01,1
348,1_2_1_5,Role 2,1,0.0,1
348,1_2_1_5,Role 3,5,0.02,1
349,1_2_1_6,SYSTEM,1,0.0,1
349,1_2_1_6,Role 1,2,0.01,1
349,1_2_1_6,Role 2,1,0.0,1
349,1_2_1_6,Role 3,6,0.02,1
350,1_2_1_9,SYSTEM,1,0.0,1
350,1_2_1_9,Role 1,2,0.01,1
350,1_2_1_9,Role 2,1,0.0,1
350,1_2_1_9,Role 3,9,0.01,1
351,1_2_1_10,SYSTEM,1,0.0,1
351,1_2_1_10,Role 1,2,0.01,1
351,1_2_1_10,Role 2,1,0.0,1
351,1_2_1_10,Role 3,10,0.01,1
352,1_3_1_5,SYSTEM,1,0.0,1
352,1_3_1_5,Role 1,3,0.0,1
352,1_3_1_5,Role 2,1,0.0,1
352,1_3_1_5,Role 3,5,0.02,1
353,1_4_1_5,SYSTEM,1,0.0,1
353,1_4_1_5,Role 1,4,0.0,1
353,1_4_1_5,Role 2,1,0.0,1
353,1_4_1_5,Role 3,5,0.02,1
354,2_2_1_5,SYSTEM,2,0.0,1
354,2_2_1_5,Role 1,2,0.01,1
354,2_2_1_5,Role 2,1,0.0,1
354,2_2_1_5,Role 3,5,0.02,1
355,1_2_2_5,SYSTEM,1,0.0,1
355,1_2_2_5,Role 1,2,0.01,1
355,1_2_2_5,Role 2,2,0.0,1
355,1_2_2_5,Role 3,5,0.02,1
356,3_2_1_4,SYSTEM,3,0.0,1
356,3_2_1_4,Role 1,2,0.01,1
356,3_2_1_4,Role 2,1,0.0,1
356,3_2_1_4,Role 3,4,0.02,1
357,3_3_1_2,SYSTEM,3,0.0,1
357,3_3_1_2,Role 1,3,0.0,1
357,3_3_1_2,Role 2,1,0.0,1
357,3_3_1_2,Role 3,2,0.05,1
358,3_4_1_2,SYSTEM,3,0.0,1
358,3_4_1_2,Role 1,4,0.0,1
358,3_4_1_2,Role 2,1,0.0,1
358,3_4_1_2,Role 3,2,0.05,1
359,5_2_1_2,SYSTEM,5,0.0,1
359,5_2_1_2,Role 1,2,0.01,1
359,5_2_1_2,Role 2,1,0.0,1
359,5_2_1_2,Role 3,2,0.05,1
360,6_2_1_2,SYSTEM,6,0.0,1
360,6_2_1_2,Role 1,2,0.01,1
360,6_2_1_2,Role 2,1,0.0,1
360,6_2_1_2,Role 3,2,0.05,1
361,3_2_1_1,SYSTEM,3,0.0,1
361,3_2_1_1,Role 1,2,0.01,1
361,3_2_1_1,Role 2,1,0.0,1
361,3_2_1_1,Role 3,1,0.1,1
362,3_3_1_1,SYSTEM,3,0.0,1
362,3_3_1_1,Role 1,3,0.0,1
362,3_3_1_1,Role 2,1,0.0,1
362,3_3_1_1,Role 3,1,0.1,1
363,4_2_1_1,SYSTEM,4,0.0,1
363,4_2_1_1,Role 1,2,0.01,1
363,4_2_1_1,Role 2,1,0.0,1
363,4_2_1_1,Role 3,1,0.1,1
364,2_2_2_5,SYSTEM,2,0.0,1
364,2_2_2_5,Role 1,2,0.01,1
364,2_2_2_5,Role 2,2,0.0,1
364,2_2_2_5,Role 3,5,0.02,1
365,2_2_2_6,SYSTEM,2,0.0,1
365,2_2_2_6,Role 1,2,0.01,1
365,2_2_2_6,Role 2,2,0.0,1
365,2_2_2_6,Role 3,6,0.02,1
366,2_4_2_3,SYSTEM,2,0.0,1
366,2_4_2_3,Role 1,4,0.0,1
366,2_4_2_3,Role 2,2,0.0,1
366,2_4_2_3,Role 3,3,0.03,1
367,3_2_2_3,SYSTEM,3,0.0,1
367,3_2_2_3,Role 1,2,0.01,1
367,3_2_2_3,Role 2,2,0.0,1
367,3_2_2_3,Role 3,3,0.03,1
368,4_2_2_3,SYSTEM,4,0.0,1
368,4_2_2_3,Role 1,2,0.01,1
368,4_2_2_3,Role 2,2,0.0,1
368,4_2_2_3,Role 3,3,0.03,1
369,2_2_3_3,SYSTEM,2,0.0,1
369,2_2_3_3,Role 1,2,0.01,1
369,2_2_3_3,Role 2,3,0.0,1
369,2_2_3_3,Role 3,3,0.03,1
370,2_2_4_3,SYSTEM,2,0.0,1
370,2_2_4_3,Role 1,2,0.01,1
370,2_2_4_3,Role 2,4,0.0,1
370,2_2_4_3,Role 3,3,0.03,1
371,2_2_1_4,SYSTEM,2,0.0,1
371,2_2_1_4,Role 1,2,0.01,1
371,2_2_1_4,Role 2,1,0.0,1
371,2_2_1_4,Role 3,4,0.02,1
372,2_3_1_3,SYSTEM,2,0.0,1
372,2_3_1_3,Role 1,3,0.0,1
372,2_3_1_3,Role 2,1,0.0,1
372,2_3_1_3,Role 3,3,0.03,1
373,2_2_3_5,SYSTEM,2,0.0,1
373,2_2_3_5,Role 1,2,0.01,1
373,2_2_3_5,Role 2,3,0.0,1
373,2_2_3_5,Role 3,5,0.02,1
374,2_2_3_6,SYSTEM,2,0.0,1
374,2_2_3_6,Role 1,2,0.01,1
374,2_2_3_6,Role 2,3,0.0,1
374,2_2_3_6,Role 3,6,0.02,1
375,2_3_3_3,SYSTEM,2,0.0,1
375,2_3_3_3,Role 1,3,0.0,1
375,2_3_3_3,Role 2,3,0.0,1
375,2_3_3_3,Role 3,3,0.03,1
376,2_4_3_3,SYSTEM,2,0.0,1
376,2_4_3_3,Role 1,4,0.0,1
376,2_4_3_3,Role 2,3,0.0,1
376,2_4_3_3,Role 3,3,0.03,1
377,3_2_3_3,SYSTEM,3,0.0,1
377,3_2_3_3,Role 1,2,0.01,1
377,3_2_3_3,Role 2,3,0.0,1
377,3_2_3_3,Role 3,3,0.03,1
378,4_2_3_3,SYSTEM,4,0.0,1
378,4_2_3_3,Role 1,2,0.01,1
378,4_2_3_3,Role 2,3,0.0,1
378,4_2_3_3,Role 3,3,0.03,1
379,2_2_5_3,SYSTEM,2,0.0,1
379,2_2_5_3,Role 1,2,0.01,1
379,2_2_5_3,Role 2,5,0.0,1
379,2_2_5_3,Role 3,3,0.03,1
380,2_2_6_3,SYSTEM,2,0.0,1
380,2_2_6_3,Role 1,2,0.01,1
380,2_2_6_3,Role 2,6,0.0,1
380,2_2_6_3,Role 3,3,0.03,1
381,1_2_3_4,SYSTEM,1,0.0,1
381,1_2_3_4,Role 1,2,0.01,1
381,1_2_3_4,Role 2,3,0.0,1
381,1_2_3_4,Role 3,4,0.02,1
382,2_3_3_2,SYSTEM,2,0.0,1
382,2_3_3_2,Role 1,3,0.0,1
382,2_3_3_2,Role 2,3,0.0,1
382,2_3_3_2,Role 3,2,0.05,1
383,3_1_3_3,SYSTEM,3,0.0,1
383,3_1_3_3,Role 1,1,0.01,1
383,3_1_3_3,Role 2,3,0.0,1
383,3_1_3_3,Role 3,3,0.03,1
384,3_2_3_2,SYSTEM,3,0.0,1
384,3_2_3_2,Role 1,2,0.01,1
384,3_2_3_2,Role 2,3,0.0,1
384,3_2_3_2,Role 3,2,0.05,1
385,1_2_4_3,SYSTEM,1,0.0,1
385,1_2_4_3,Role 1,2,0.01,1
385,1_2_4_3,Role 2,4,0.0,1
385,1_2_4_3,Role 3,3,0.03,1
386,2_2_5_1,SYSTEM,2,0.0,1
386,2_2_5_1,Role 1,2,0.01,1
386,2_2_5_1,Role 2,5,0.0,1
386,2_2_5_1,Role 3,1,0.09,1
387,2_2_3_4,SYSTEM,2,0.0,1
387,2_2_3_4,Role 1,2,0.01,1
387,2_2_3_4,Role 2,3,0.0,1
387,2_2_3_4,Role 3,4,0.02,1
388,1_4_1_1,SYSTEM,1,0.0,1
388,1_4_1_1,Role 1,4,0.0,1
388,1_4_1_1,Role 2,1,0.0,1
388,1_4_1_1,Role 3,1,0.1,1
389,4_1_2_5,SYSTEM,4,0.0,1
389,4_1_2_5,Role 1,1,0.01,1
389,4_1_2_5,Role 2,2,0.0,1
389,4_1_2_5,Role 3,5,0.02,1
390,4_1_2_6,SYSTEM,4,0.0,1
390,4_1_2_6,Role 1,1,0.01,1
390,4_1_2_6,Role 2,2,0.0,1
390,4_1_2_6,Role 3,6,0.02,1
391,7_1_2_3,SYSTEM,7,0.0,1
391,7_1_2_3,Role 1,1,0.01,1
391,7_1_2_3,Role 2,2,0.0,1
391,7_1_2_3,Role 3,3,0.03,1
392,8_1_2_3,SYSTEM,8,0.0,1
392,8_1_2_3,Role 1,1,0.01,1
392,8_1_2_3,Role 2,2,0.0,1
392,8_1_2_3,Role 3,3,0.03,1
393,4_1_3_3,SYSTEM,4,0.0,1
393,4_1_3_3,Role 1,1,0.01,1
393,4_1_3_3,Role 2,3,0.0,1
393,4_1_3_3,Role 3,3,0.03,1
394,4_1_4_3,SYSTEM,4,0.0,1
394,4_1_4_3,Role 1,1,0.01,1
394,4_1_4_3,Role 2,4,0.0,1
394,4_1_4_3,Role 3,3,0.03,1
395,4_1_1_4,SYSTEM,4,0.0,1
395,4_1_1_4,Role 1,1,0.01,1
395,4_1_1_4,Role 2,1,0.0,1
395,4_1_1_4,Role 3,4,0.02,1
396,6_1_2_1,SYSTEM,6,0.0,1
396,6_1_2_1,Role 1,1,0.01,1
396,6_1_2_1,Role 2,2,0.0,1
396,6_1_2_1,Role 3,1,0.09,1
397,1_1_3_7,SYSTEM,1,0.0,1
397,1_1_3_7,Role 1,1,0.01,1
397,1_1_3_7,Role 2,3,0.0,1
397,1_1_3_7,Role 3,7,0.01,1
398,1_1_3_8,SYSTEM,1,0.0,1
398,1_1_3_8,Role 1,1,0.01,1
398,1_1_3_8,Role 2,3,0.0,1
398,1_1_3_8,Role 3,8,0.01,1
399,1_1_5_4,SYSTEM,1,0.0,1
399,1_1_5_4,Role 1,1,0.01,1
399,1_1_5_4,Role 2,5,0.0,1
399,1_1_5_4,Role 3,4,0.02,1
400,1_1_6_4,SYSTEM,1,0.0,1
400,1_1_6_4,Role 1,1,0.01,1
400,1_1_6_4,Role 2,6,0.0,1
400,1_1_6_4,Role 3,4,0.02,1
401,2_1_1_5,SYSTEM,2,0.0,1
401,2_1_1_5,Role 1,1,0.01,1
401,2_1_1_5,Role 2,1,0.0,1
401,2_1_1_5,Role 3,5,0.02,1
402,2_1_1_6,SYSTEM,2,0.0,1
402,2_1_1_6,Role 1,1,0.01,1
402,2_1_1_6,Role 2,1,0.0,1
402,2_1_1_6,Role 3,6,0.02,1
403,2_1_1_1,SYSTEM,2,0.0,1
403,2_1_1_1,Role 1,1,0.01,1
403,2_1_1_1,Role 2,1,0.0,1
403,2_1_1_1,Role 3,1,0.09,1
404,1_2_4_5,SYSTEM,1,0.0,1
404,1_2_4_5,Role 1,2,0.01,1
404,1_2_4_5,Role 2,4,0.0,1
404,1_2_4_5,Role 3,5,0.02,1
405,1_2_4_6,SYSTEM,1,0.0,1
405,1_2_4_6,Role 1,2,0.01,1
405,1_2_4_6,Role 2,4,0.0,1
405,1_2_4_6,Role 3,6,0.02,1
406,1_4_4_3,SYSTEM,1,0.0,1
406,1_4_4_3,Role 1,4,0.0,1
406,1_4_4_3,Role 2,4,0.0,1
406,1_4_4_3,Role 3,3,0.03,1
407,1_2_7_3,SYSTEM,1,0.0,1
407,1_2_7_3,Role 1,2,0.01,1
407,1_2_7_3,Role 2,7,0.0,1
407,1_2_7_3,Role 3,3,0.03,1
408,1_2_8_3,SYSTEM,1,0.0,1
408,1_2_8_3,Role 1,2,0.01,1
408,1_2_8_3,Role 2,8,0.0,1
408,1_2_8_3,Role 3,3,0.03,1
409,1_1_4_3,SYSTEM,1,0.0,1
409,1_1_4_3,Role 1,1,0.01,1
409,1_1_4_3,Role 2,4,0.0,1
409,1_1_4_3,Role 3,3,0.03,1
410,1_2_4_1,SYSTEM,1,0.0,1
410,1_2_4_1,Role 1,2,0.01,1
410,1_2_4_1,Role 2,4,0.0,1
410,1_2_4_1,Role 3,1,0.1,1
411,1_2_6_1,SYSTEM,1,0.0,1
411,1_2_6_1,Role 1,2,0.01,1
411,1_2_6_1,Role 2,6,0.0,1
411,1_2_6_1,Role 3,1,0.1,1
412,1_2_4_2,SYSTEM,1,0.0,1
412,1_2_4_2,Role 1,2,0.01,1
412,1_2_4_2,Role 2,4,0.0,1
412,1_2_4_2,Role 3,2,0.05,1
413,1_2_4_4,SYSTEM,1,0.0,1
413,1_2_4_4,Role 1,2,0.01,1
413,1_2_4_4,Role 2,4,0.0,1
413,1_2_4_4,Role 3,4,0.02,1
414,9_1_1_2,SYSTEM,9,0.0,1
414,9_1_1_2,Role 1,1,0.01,1
414,9_1_1_2,Role 2,1,0.0,1
414,9_1_1_2,Role 3,2,0.05,1
415,10_1_1_2,SYSTEM,10,0.0,1
415,10_1_1_2,Role 1,1,0.01,1
415,10_1_1_2,Role 2,1,0.0,1
415,10_1_1_2,Role 3,2,0.05,1
416,5_1_2_2,SYSTEM,5,0.0,1
416,5_1_2_2,Role 1,1,0.01,1
416,5_1_2_2,Role 2,2,0.0,1
416,5_1_2_2,Role 3,2,0.05,1
417,6_1_1_1,SYSTEM,6,0.0,1
417,6_1_1_1,Role 1,1,0.01,1
417,6_1_1_1,Role 2,1,0.0,1
417,6_1_1_1,Role 3,1,0.1,1
418,1_1_2_9,SYSTEM,1,0.0,1
418,1_1_2_9,Role 1,1,0.01,1
418,1_1_2_9,Role 2,2,0.0,1
418,1_1_2_9,Role 3,9,0.01,1
419,1_1_2_10,SYSTEM,1,0.0,1
419,1_1_2_10,Role 1,1,0.01,1
419,1_1_2_10,Role 2,2,0.0,1
419,1_1_2_10,Role 3,10,0.01,1
420,1_1_4_5,SYSTEM,1,0.0,1
420,1_1_4_5,Role 1,1,0.01,1
420,1_1_4_5,Role 2,4,0.0,1
420,1_1_4_5,Role 3,5,0.02,1
421,1_1_2_6,SYSTEM,1,0.0,1
421,1_1_2_6,Role 1,1,0.01,1
421,1_1_2_6,Role 2,2,0.0,1
421,1_1_2_6,Role 3,6,0.02,1
422,2_1_4_5,SYSTEM,2,0.0,1
422,2_1_4_5,Role 1,1,0.01,1
422,2_1_4_5,Role 2,4,0.0,1
422,2_1_4_5,Role 3,5,0.02,1
423,2_1_4_6,SYSTEM,2,0.0,1
423,2_1_4_6,Role 1,1,0.01,1
423,2_1_4_6,Role 2,4,0.0,1
423,2_1_4_6,Role 3,6,0.02,1
424,3_1_4_3,SYSTEM,3,0.0,1
424,3_1_4_3,Role 1,1,0.01,1
424,3_1_4_3,Role 2,4,0.0,1
424,3_1_4_3,Role 3,3,0.03,1
425,2_1_7_3,SYSTEM,2,0.0,1
425,2_1_7_3,Role 1,1,0.01,1
425,2_1_7_3,Role 2,7,0.0,1
425,2_1_7_3,Role 3,3,0.03,1
426,2_1_8_3,SYSTEM,2,0.0,1
426,2_1_8_3,Role 1,1,0.01,1
426,2_1_8_3,Role 2,8,0.0,1
426,2_1_8_3,Role 3,3,0.03,1
427,3_1_4_2,SYSTEM,3,0.0,1
427,3_1_4_2,Role 1,1,0.01,1
427,3_1_4_2,Role 2,4,0.0,1
427,3_1_4_2,Role 3,2,0.05,1
428,2_1_6_1,SYSTEM,2,0.0,1
428,2_1_6_1,Role 1,1,0.01,1
428,2_1_6_1,Role 2,6,0.0,1
428,2_1_6_1,Role 3,1,0.1,1
429,2_1_4_4,SYSTEM,2,0.0,1
429,2_1_4_4,Role 1,1,0.01,1
429,2_1_4_4,Role 2,4,0.0,1
429,2_1_4_4,Role 3,4,0.02,1
430,2_3_1_5,SYSTEM,2,0.0,1
430,2_3_1_5,Role 1,3,0.0,1
430,2_3_1_5,Role 2,1,0.0,1
430,2_3_1_5,Role 3,5,0.02,1
431,2_3_1_6,SYSTEM,2,0.0,1
431,2_3_1_6,Role 1,3,0.0,1
431,2_3_1_6,Role 2,1,0.0,1
431,2_3_1_6,Role 3,6,0.02,1
432,3_3_1_3,SYSTEM,3,0.0,1
432,3_3_1_3,Role 1,3,0.0,1
432,3_3_1_3,Role 2,1,0.0,1
432,3_3_1_3,Role 3,3,0.03,1
433,4_3_1_3,SYSTEM,4,0.0,1
433,4_3_1_3,Role 1,3,0.0,1
433,4_3_1_3,Role 2,1,0.0,1
433,4_3_1_3,Role 3,3,0.03,1
434,2_5_1_3,SYSTEM,2,0.0,1
434,2_5_1_3,Role 1,5,0.0,1
434,2_5_1_3,Role 2,1,0.0,1
434,2_5_1_3,Role 3,3,0.03,1
435,2_6_1_3,SYSTEM,2,0.0,1
435,2_6_1_3,Role 1,6,0.0,1
435,2_6_1_3,Role 2,1,0.0,1
435,2_6_1_3,Role 3,3,0.03,1
436,2_3_1_1,SYSTEM,2,0.0,1
436,2_3_1_1,Role 1,3,0.0,1
436,2_3_1_1,Role 2,1,0.0,1
436,2_3_1_1,Role 3,1,0.1,1
437,2_5_1_1,SYSTEM,2,0.0,1
437,2_5_1_1,Role 1,5,0.0,1
437,2_5_1_1,Role 2,1,0.0,1
437,2_5_1_1,Role 3,1,0.1,1
438,2_3_1_4,SYSTEM,2,0.0,1
438,2_3_1_4,Role 1,3,0.0,1
438,2_3_1_4,Role 2,1,0.0,1
438,2_3_1_4,Role 3,4,0.02,1
439,1_1_3_9,SYSTEM,1,0.0,1
439,1_1_3_9,Role 1,1,0.01,1
439,1_1_3_9,Role 2,3,0.0,1
439,1_1_3_9,Role 3,9,0.01,1
440,1_1_3_10,SYSTEM,1,0.0,1
440,1_1_3_10,Role 1,1,0.01,1
440,1_1_3_10,Role 2,3,0.0,1
440,1_1_3_10,Role 3,10,0.01,1
441,1_2_3_5,SYSTEM,1,0.0,1
441,1_2_3_5,Role 1,2,0.01,1
441,1_2_3_5,Role 2,3,0.0,1
441,1_2_3_5,Role 3,5,0.02,1
442,2_1_3_5,SYSTEM,2,0.0,1
442,2_1_3_5,Role 1,1,0.01,1
442,2_1_3_5,Role 2,3,0.0,1
442,2_1_3_5,Role 3,5,0.02,1
443,1_1_5_5,SYSTEM,1,0.0,1
443,1_1_5_5,Role 1,1,0.01,1
443,1_1_5_5,Role 2,5,0.0,1
443,1_1_5_5,Role 3,5,0.02,1
444,1_1_6_5,SYSTEM,1,0.0,1
444,1_1_6_5,Role 1,1,0.01,1
444,1_1_6_5,Role 2,6,0.0,1
444,1_1_6_5,Role 3,5,0.02,1
445,3_1_3_5,SYSTEM,3,0.0,1
445,3_1_3_5,Role 1,1,0.01,1
445,3_1_3_5,Role 2,3,0.0,1
445,3_1_3_5,Role 3,5,0.02,1
446,3_1_3_6,SYSTEM,3,0.0,1
446,3_1_3_6,Role 1,1,0.01,1
446,3_1_3_6,Role 2,3,0.0,1
446,3_1_3_6,Role 3,6,0.02,1
447,5_1_3_3,SYSTEM,5,0.0,1
447,5_1_3_3,Role 1,1,0.01,1
447,5_1_3_3,Role 2,3,0.0,1
447,5_1_3_3,Role 3,3,0.03,1
448,6_1_3_3,SYSTEM,6,0.0,1
448,6_1_3_3,Role 1,1,0.01,1
448,6_1_3_3,Role 2,3,0.0,1
448,6_1_3_3,Role 3,3,0.03,1
449,3_1_5_3,SYSTEM,3,0.0,1
449,3_1_5_3,Role 1,1,0.01,1
449,3_1_5_3,Role 2,5,0.0,1
449,3_1_5_3,Role 3,3,0.03,1
450,3_1_6_3,SYSTEM,3,0.0,1
450,3_1_6_3,Role 1,1,0.01,1
450,3_1_6_3,Role 2,6,0.0,1
450,3_1_6_3,Role 3,3,0.03,1
451,5_1_3_1,SYSTEM,5,0.0,1
451,5_1_3_1,Role 1,1,0.01,1
451,5_1_3_1,Role 2,3,0.0,1
451,5_1_3_1,Role 3,1,0.09,1
452,3_1_5_1,SYSTEM,3,0.0,1
452,3_1_5_1,Role 1,1,0.01,1
452,3_1_5_1,Role 2,5,0.0,1
452,3_1_5_1,Role 3,1,0.1,1
453,3_1_3_4,SYSTEM,3,0.0,1
453,3_1_3_4,Role 1,1,0.01,1
453,3_1_3_4,Role 2,3,0.0,1
453,3_1_3_4,Role 3,4,0.02,1
454,1_2_2_9,SYSTEM,1,0.0,1
454,1_2_2_9,Role 1,2,0.01,1
454,1_2_2_9,Role 2,2,0.0,1
454,1_2_2_9,Role 3,9,0.01,1
455,1_2_2_10,SYSTEM,1,0.0,1
455,1_2_2_10,Role 1,2,0.01,1
455,1_2_2_10,Role 2,2,0.0,1
455,1_2_2_10,Role 3,10,0.01,1
456,1_4_2_5,SYSTEM,1,0.0,1
456,1_4_2_5,Role 1,4,0.0,1
456,1_4_2_5,Role 2,2,0.0,1
456,1_4_2_5,Role 3,5,0.02,1
457,1_2_2_1,SYSTEM,1,0.0,1
457,1_2_2_1,Role 1,2,0.01,1
457,1_2_2_1,Role 2,2,0.0,1
457,1_2_2_1,Role 3,1,0.09,1
458,1_2_2_6,SYSTEM,1,0.0,1
458,1_2_2_6,Role 1,2,0.01,1
458,1_2_2_6,Role 2,2,0.0,1
458,1_2_2_6,Role 3,6,0.02,1
459,1_1_5_6,SYSTEM,1,0.0,1
459,1_1_5_6,Role 1,1,0.01,1
459,1_1_5_6,Role 2,5,0.0,1
459,1_1_5_6,Role 3,6,0.02,1
460,1_2_5_3,SYSTEM,1,0.0,1
460,1_2_5_3,Role 1,2,0.01,1
460,1_2_5_3,Role 2,5,0.0,1
460,1_2_5_3,Role 3,3,0.03,1
461,2_1_5_3,SYSTEM,2,0.0,1
461,2_1_5_3,Role 1,1,0.01,1
461,2_1_5_3,Role 2,5,0.0,1
461,2_1_5_3,Role 3,3,0.03,1
462,1_1_9_3,SYSTEM,1,0.0,1
462,1_1_9_3,Role 1,1,0.01,1
462,1_1_9_3,Role 2,9,0.0,1
462,1_1_9_3,Role 3,3,0.03,1
463,1_1_10_3,SYSTEM,1,0.0,1
463,1_1_10_3,Role 1,1,0.01,1
463,1_1_10_3,Role 2,10,0.0,1
463,1_1_10_3,Role 3,3,0.03,1
464,1_1_7_1,SYSTEM,1,0.0,1
464,1_1_7_1,Role 1,1,0.01,1
464,1_1_7_1,Role 2,7,0.0,1
464,1_1_7_1,Role 3,1,0.1,1
465,2_4_1_2,SYSTEM,2,0.0,1
465,2_4_1_2,Role 1,4,0.0,1
465,2_4_1_2,Role 2,1,0.0,1
465,2_4_1_2,Role 3,2,0.05,1
466,4_2_1_2,SYSTEM,4,0.0,1
466,4_2_1_2,Role 1,2,0.01,1
466,4_2_1_2,Role 2,1,0.0,1
466,4_2_1_2,Role 3,2,0.05,1
467,2_2_1_1,SYSTEM,2,0.0,1
467,2_2_1_1,Role 1,2,0.01,1
467,2_2_1_1,Role 2,1,0.0,1
467,2_2_1_1,Role 3,1,0.1,1
468,2_4_1_3,SYSTEM,2,0.0,1
468,2_4_1_3,Role 1,4,0.0,1
468,2_4_1_3,Role 2,1,0.0,1
468,2_4_1_3,Role 3,3,0.03,1
469,2_4_1_4,SYSTEM,2,0.0,1
469,2_4_1_4,Role 1,4,0.0,1
469,2_4_1_4,Role 2,1,0.0,1
469,2_4_1_4,Role 3,4,0.02,1
470,4_4_1_2,SYSTEM,4,0.0,1
470,4_4_1_2,Role 1,4,0.0,1
470,4_4_1_2,Role 2,1,0.0,1
470,4_4_1_2,Role 3,2,0.05,1
471,2_7_1_2,SYSTEM,2,0.0,1
471,2_7_1_2,Role 1,7,0.0,1
471,2_7_1_2,Role 2,1,0.0,1
471,2_7_1_2,Role 3,2,0.05,1
472,2_8_1_2,SYSTEM,2,0.0,1
472,2_8_1_2,Role 1,8,0.0,1
472,2_8_1_2,Role 2,1,0.0,1
472,2_8_1_2,Role 3,2,0.05,1
473,2_4_1_1,SYSTEM,2,0.0,1
473,2_4_1_1,Role 1,4,0.0,1
473,2_4_1_1,Role 2,1,0.0,1
473,2_4_1_1,Role 3,1,0.1,1
474,3_4_1_1,SYSTEM,3,0.0,1
474,3_4_1_1,Role 1,4,0.0,1
474,3_4_1_1,Role 2,1,0.0,1
474,3_4_1_1,Role 3,1,0.09,1
475,1_5_1_2,SYSTEM,1,0.0,1
475,1_5_1_2,Role 1,5,0.0,1
475,1_5_1_2,Role 2,1,0.0,1
475,1_5_1_2,Role 3,2,0.05,1
476,1_2_3_6,SYSTEM,1,0.0,1
476,1_2_3_6,Role 1,2,0.01,1
476,1_2_3_6,Role 2,3,0.0,1
476,1_2_3_6,Role 3,6,0.02,1
477,1_4_3_3,SYSTEM,1,0.0,1
477,1_4_3_3,Role 1,4,0.0,1
477,1_4_3_3,Role 2,3,0.0,1
477,1_4_3_3,Role 3,3,0.03,1
478,1_2_6_3,SYSTEM,1,0.0,1
478,1_2_6_3,Role 1,2,0.01,1
478,1_2_6_3,Role 2,6,0.0,1
478,1_2_6_3,Role 3,3,0.03,1
479,1_2_3_1,SYSTEM,1,0.0,1
479,1_2_3_1,Role 1,2,0.01,1
479,1_2_3_1,Role 2,3,0.0,1
479,1_2_3_1,Role 3,1,0.1,1
480,1_2_5_1,SYSTEM,1,0.0,1
480,1_2_5_1,Role 1,2,0.01,1
480,1_2_5_1,Role 2,5,0.0,1
480,1_2_5_1,Role 3,1,0.09,1
481,1_4_2_2,SYSTEM,1,0.0,1
481,1_4_2_2,Role 1,4,0.0,1
481,1_4_2_2,Role 2,2,0.0,1
481,1_4_2_2,Role 3,2,0.05,1
482,1_4_2_3,SYSTEM,1,0.0,1
482,1_4_2_3,Role 1,4,0.0,1
482,1_4_2_3,Role 2,2,0.0,1
482,1_4_2_3,Role 3,3,0.03,1
483,1_4_2_4,SYSTEM,1,0.0,1
483,1_4_2_4,Role 1,4,0.0,1
483,1_4_2_4,Role 2,2,0.0,1
483,1_4_2_4,Role 3,4,0.02,1
484,1_7_2_2,SYSTEM,1,0.0,1
484,1_7_2_2,Role 1,7,0.0,1
484,1_7_2_2,Role 2,2,0.0,1
484,1_7_2_2,Role 3,2,0.05,1
485,1_8_2_2,SYSTEM,1,0.0,1
485,1_8_2_2,Role 1,8,0.0,1
485,1_8_2_2,Role 2,2,0.0,1
485,1_8_2_2,Role 3,2,0.05,1
486,1_4_3_2,SYSTEM,1,0.0,1
486,1_4_3_2,Role 1,4,0.0,1
486,1_4_3_2,Role 2,3,0.0,1
486,1_4_3_2,Role 3,2,0.05,1
487,1_4_4_2,SYSTEM,1,0.0,1
487,1_4_4_2,Role 1,4,0.0,1
487,1_4_4_2,Role 2,4,0.0,1
487,1_4_4_2,Role 3,2,0.05,1
488,1_4_3_1,SYSTEM,1,0.0,1
488,1_4_3_1,Role 1,4,0.0,1
488,1_4_3_1,Role 2,3,0.0,1
488,1_4_3_1,Role 3,1,0.1,1
489,1_4_2_6,SYSTEM,1,0.0,1
489,1_4_2_6,Role 1,4,0.0,1
489,1_4_2_6,Role 2,2,0.0,1
489,1_4_2_6,Role 3,6,0.02,1
490,1_7_2_3,SYSTEM,1,0.0,1
490,1_7_2_3,Role 1,7,0.0,1
490,1_7_2_3,Role 2,2,0.0,1
490,1_7_2_3,Role 3,3,0.03,1
491,1_8_2_3,SYSTEM,1,0.0,1
491,1_8_2_3,Role 1,8,0.0,1
491,1_8_2_3,Role 2,2,0.0,1
491,1_8_2_3,Role 3,3,0.03,1
492,1_4_1_4,SYSTEM,1,0.0,1
492,1_4_1_4,Role 1,4,0.0,1
492,1_4_1_4,Role 2,1,0.0,1
492,1_4_1_4,Role 3,4,0.02,1
493,1_5_1_3,SYSTEM,1,0.0,1
493,1_5_1_3,Role 1,5,0.0,1
493,1_5_1_3,Role 2,1,0.0,1
493,1_5_1_3,Role 3,3,0.03,1
494,1_6_2_1,SYSTEM,1,0.0,1
494,1_6_2_1,Role 1,6,0.0,1
494,1_6_2_1,Role 2,2,0.0,1
494,1_6_2_1,Role 3,1,0.09,1
495,1_5_1_5,SYSTEM,1,0.0,1
495,1_5_1_5,Role 1,5,0.0,1
495,1_5_1_5,Role 2,1,0.0,1
