# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
3403,3_9_23_2,761019.9775,2098.123241465032,74045187.0,28.287919201791283,671889.0
3404,1_1_7_1,207102.19722222222,2314.288146774769,74556791.0,43.467880995571704,444137.0
3405,29_1_1_1,670618.1333333333,2306.4406424754857,75444540.0,36.34628235834862,359192.0
3406,198_59_1_79,7194603.638888889,2109.206081944227,76856300.0,32.36038326495873,728036.0
3407,2_3_1_28,711424.5566666666,2099.2127779162524,75327306.0,28.90892204123702,557598.0
3408,1_46_2_11,1270463.1166666667,2086.9458599327804,76227787.0,33.579350622952006,1034420.0
3409,8_2_18_36,1308684.6755555556,2099.2023236793875,73613513.0,18.874557579696102,1272742.0
3410,198_50_287_7,11394935.88388889,2094.2866008309124,75685921.0,36.616190812945206,502330.0
3411,2_2_2_115,2495058.3838888886,2080.1528637708425,74233142.0,16.974869457423665,966988.0
3412,15_2_3_8,566336.9444444444,2109.3145314031244,72814750.0,24.198304186880705,602891.0
3413,2_1_1_7,234478.3833333333,2099.189358515441,76738380.0,20.274054379224708,1003019.0
3414,6_7_11_2,542941.9305555555,2089.5441113174556,75176575.0,17.888768143356174,492029.0
3415,1_2_23_7,700184.6683333333,2065.1371170923708,76383782.0,29.077058351754886,587091.0
3416,1_2_36_14,1119002.5591666668,2073.544892852664,76007721.0,13.430504774868496,568072.0
3417,1_1_317_5,6760847.88,2092.9575926350353,75120532.0,21.498552734852183,565442.0
3418,2_1_1_26,629473.4166666666,2081.10369049567,75536810.0,26.166154698431455,755270.0
3419,1_2_2_124,2643480.5058333334,2097.013483920157,73771549.0,31.720205776691273,545762.0
3420,1_1_1_12,311295.51666666666,2108.2476616902945,74710924.0,21.638738302469392,847391.0
3421,43_2_23_9,1586906.453611111,2094.619999460995,74193029.0,34.69288587898018,648868.0
3422,1_4_2_115,2581556.295,2118.4060698875187,76177071.0,41.781463686943425,986587.0
3423,34_1_3_13,1065624.4441666668,2132.2561126522423,75220549.0,29.539269022047392,726428.0
3424,1_63_3_2,1448762.41,2077.363054816246,75587604.0,23.733049421131454,1121564.0
3425,2_1_1_9,268183.5072222222,2083.252936421394,74266202.0,39.262848519325416,569603.0
3426,2_1_4_9,326857.4266666667,2113.909034763217,73542921.0,23.973426807523083,384287.0
3427,1_2_1_5,189279.7775,2086.1001031582355,75711911.0,25.536444167256377,845782.0
3428,1_2_3_1,145066.62916666665,2321.729940633595,74605695.0,26.960074703276405,784816.0
3429,52_2_1_1,1163725.2666666666,2305.68767934227,74810910.0,33.24963289964171,610875.0
3430,1_39_2_3,929908.8875000001,2088.9843016377686,74392711.0,14.9186121021512,936243.0
3431,1_16_83_11,2285783.965,2065.4610416371224,74133534.0,25.160857949912952,312722.0
3432,198_1_293_79,11818640.001944443,2112.295208602965,74513317.0,36.20574985796202,654802.0
3433,1_14_1_1,361383.5963888889,2309.5248878446223,76528291.0,37.07991195994646,719696.0
3434,9_1_22_9,873070.1950000001,2115.8812082043887,76659822.0,20.06384903550179,645632.0
3435,3_2_1_45,1082727.3083333333,2078.339833597839,76427810.0,29.536240396142148,660258.0
3436,8_2_1_35,976835.1594444445,2084.1172426517605,76447969.0,17.414721914172333,750596.0
3437,198_48_2_79,6791918.256666667,2087.4173786842225,74773412.0,23.185068510949804,530365.0
3438,2_2_33_3,811164.488888889,2108.157516815066,73004804.0,17.55807209032764,486125.0
3439,1_5_296_1,6276034.286666667,2316.578122547746,74566744.0,40.86774079149973,694580.0
3440,1_3_1_3,165759.02222222224,2111.45489829427,74591560.0,26.41439348423455,629327.0
3441,15_2_3_58,1685823.2083333335,2099.91587971735,77807225.0,14.22645601791146,504095.0
3442,32_39_7_9,1828830.1175,2089.0586286316516,75675729.0,21.854755770981683,502534.0
3443,2_2_2_3,190667.6025,2087.3344124006035,76267041.0,30.983048330425845,1092905.0
3444,1_1_3_5,207785.81666666668,2080.6150713827014,74802894.0,21.69099795317652,276603.0
3445,1_2_21_13,751274.9175,2106.0168536752462,73097019.0,19.80423998230708,926431.0
3446,30_3_2_114,3114170.3197222226,2078.772244009495,75241699.0,29.777271198928247,667584.0
3447,3_2_53_9,1384374.3419444442,2107.095695302308,74384293.0,23.30625651711216,635715.0
3448,183_50_287_76,12531407.096666666,2094.2716236283777,75693063.0,33.08692652523496,1075294.0
3449,18_2_3_2,539738.8611111111,2091.483803131878,77722396.0,17.47757983601059,714919.0
3450,1_2_2_11,331904.85333333333,2088.586331538379,74678592.0,18.91077802371956,634743.0
3451,1_1_1_8,224809.31916666665,2098.261684630096,73573959.0,27.173201827943558,961768.0
3452,1_48_2_126,3715237.7683333335,2092.6922713382246,75564158.0,24.874563082039003,716930.0
3453,1_2_12_3,376432.055,2104.971217090726,75286411.0,29.281342254042556,779644.0
3454,1_1_2_3,147202.14055555555,2120.2335328979493,75703958.0,28.39754145193092,891357.0
3455,1_7_1_1,206955.88333333333,2337.296253458202,74504118.0,39.02927898979169,831381.0
3456,198_1_287_79,11803891.0125,2089.3743824546336,75210633.0,33.81900861924896,774062.0
3457,2_2_1_1,123328.38333333335,2292.8381126679183,73997030.0,38.04353786563888,935996.0
3458,1_1_1_35,789450.9500000001,2081.2273365929723,74790090.0,26.769548823356672,709137.0
3459,1_2_7_12,454188.0994444444,2105.194513091743,74321689.0,26.514542831837844,595288.0
3460,1_80_36_1,2477723.7816666667,2311.5915517005324,75591573.0,43.50841879117479,598921.0
3461,3_9_3_4,395198.9338888889,2109.5430150076745,74879798.0,26.65920197695459,589476.0
3462,2_45_3_11,1250777.8550000002,2098.4406214117407,73816398.0,33.465457728207184,861930.0
3463,53_9_1_4,1439440.413611111,2085.2824440621735,77343067.0,37.06231488102685,1110744.0
3464,4_1_1_4,212336.50555555557,2081.2570688064097,76441142.0,41.99804983222475,1059325.0
3465,2_2_1_38,896297.5063888889,2108.005570623279,75038861.0,28.813408168434762,828394.0
3466,12_1_2_2,353066.1197222222,2081.5045201792122,74766943.0,19.287360928952694,556025.0
3467,35_1_7_13,1156389.9044444445,2087.1572049218416,74339351.0,27.148971509516286,508726.0
3468,2_1_3_3,186164.765,2103.952181218982,74465906.0,24.95874036693567,846427.0
3469,207_50_296_37,12442201.725,2110.346572984755,75918519.0,13.802612284898714,1039920.0
3470,25_14_9_2,1043701.6805555556,2103.6218880935908,75146521.0,22.88282969492684,896314.0
3471,1_52_32_116,4214677.321666666,2094.639249956906,75486758.0,14.814921906590826,655465.0
3472,2_1_2_3,168980.51111111112,2073.679094603598,76041230.0,18.94262477612483,883104.0
3473,8_2_3_80,1943826.8933333333,2097.312591293633,75244912.0,17.453084876298817,394182.0
3474,2_17_3_9,656117.4886111111,2100.0787080025675,76194289.0,24.164700699627247,988322.0
3475,1_1_1_9,253433.99999999997,2096.8260799831746,76030200.0,42.20402059006665,528156.0
3476,5_1_2_1,183759.48,2334.5486537956594,73503792.0,32.138247712612156,1081871.0
3477,1_3_1_2,144065.7788888889,2114.564713320017,74090972.0,14.342064074993232,729322.0
3478,1_1_24_1,565161.0375000001,2304.866563716531,75354805.0,22.085027399301453,334442.0
3479,1_2_2_8,270425.1694444444,2094.409302009225,74886970.0,31.962939622223075,685987.0
3480,2_1_3_2,169199.2422222222,2098.6719682747125,76139659.0,42.502625571012686,869592.0
3481,1_46_2_117,3500125.2166666673,2063.1896690214276,75906330.0,38.23191048753279,312624.0
3482,1_2_2_13,375267.36999999994,2091.452353510797,75053474.0,29.195731823384904,652642.0
3483,3_1_1_2,146240.49805555554,2115.643071514845,75209399.0,42.488121735572804,524583.0
3484,32_1_1_1,732917.1402777778,2325.763975517571,75385763.0,25.542311522126056,692383.0
3485,4_1_287_79,7676755.1875,2085.2617425583603,74491425.0,16.463030962645917,915237.0
3486,12_1_1_1,311123.80416666664,2291.185177150905,74669713.0,51.197096416294244,1135458.0
3487,4_2_1_38,946267.4125000001,2094.5378369323016,75701393.0,19.30357953941848,1044797.0
3488,2_9_1_2,284532.8227777778,2093.196847481847,73165583.0,32.32735776466143,849982.0
3489,1_2_2_2,150123.79277777777,2089.5663195653556,77206522.0,20.79197128808528,622485.0
3490,1_1_1_7,211561.34999999998,2100.330671191156,76162086.0,26.988422632396123,844593.0
3491,1_2_23_4,640488.525,2098.0130086362956,76858623.0,31.07739245271705,1186565.0
3492,18_2_3_38,1290231.773888889,2106.41784840709,76144826.0,30.746291978895897,1053523.0
3493,1_9_1_14,522671.5833333333,2090.9637097147106,75264708.0,23.00140075081572,998247.0
3494,1_49_1_111,3453119.0549999997,2087.7313000561594,76735979.0,25.45223146784292,925599.0
3495,1_1_23_1,546472.3983333333,2282.955152203381,75665409.0,34.104834801376,355903.0
3496,1_2_2_3,169926.7577777778,2107.936100065887,76467041.0,30.455394298791816,513813.0
3497,2_2_1_6,228643.97722222222,2086.9451471506954,74828938.0,22.829570219874313,492377.0
3498,1_2_10_8,431676.37916666665,2092.70578089571,74001665.0,13.368015194118016,577698.0
3499,1_1_7_2,225740.11777777778,2107.476983075142,73878584.0,23.566787555992505,885820.0
3500,1_3_1_14,393702.02944444446,2091.6322192203997,74596174.0,42.486143033861936,441611.0
3501,1_5_9_1,339608.8888888889,2344.091959984183,76412000.0,33.88105706512897,716259.0
3502,199_53_2_4,5553072.531666667,2082.457934182763,77484733.0,15.44811093825092,1022431.0
3503,23_2_24_9,1204318.9922222223,2092.2362501279713,74750834.0,28.785161925196917,647237.0
3504,1_32_8_16,1189622.0941666667,2092.665047265232,75134027.0,33.873899758935295,381371.0
3505,53_1_24_5,1692956.4180555556,2115.288760460436,73429435.0,20.215837253153495,628921.0
3506,10_2_1_1,289946.32722222223,2321.047891212344,74557627.0,57.8391579582094,830221.0
3507,1_2_8_7,386644.49999999994,2069.2058994903564,77328900.0,32.32636497163776,434240.0
3508,67_1_1_1,1475712.9527777773,2320.545495956004,75893809.0,29.309074625193716,586136.0
3509,23_11_17_3,1142146.8150000002,2063.4636441639664,76143121.0,11.935173843145094,1141925.0
3510,52_2_1_9,1341363.3955555556,2119.787177728474,75451691.0,28.46520000815417,711329.0
3511,2_2_1_30,731473.1083333334,2076.728178357005,75237234.0,53.83635391443977,684282.0
3512,1_1_25_1,588951.2688888889,2333.611806335032,75722306.0,45.479740289390065,818511.0
3513,1_36_23_1,1246318.8227777777,2366.9000548520685,73553242.0,43.58847675561901,862692.0
3514,2_2_35_13,1076701.0077777777,2105.9355000731944,74540839.0,13.594352375924245,690609.0
3515,1_9_2_4,330127.12888888887,2094.209251555741,74278604.0,21.506502603352146,736998.0
3516,3_2_23_1,608743.1163888889,2307.2758079487085,75568111.0,41.96439769369363,891792.0
3517,15_2_3_2,457484.9033333334,2100.0904010705353,74861166.0,30.53987663185626,557817.0
3518,16_1_1_3,447012.9241666667,2090.4107121078373,76630787.0,25.50440746349068,1054631.0
3519,3_9_1_7,410681.0388888889,2071.656237614572,73922587.0,25.548954125702494,867794.0
3520,2_1_26_2,641625.2641666667,2091.1191519632935,74511321.0,28.73829854220139,716843.0
3521,139_34_8_87,5683128.791111111,2097.1907497890593,76340536.0,22.253770875871396,734694.0
3522,2_1_14_4,434934.815,2092.604871230781,74560254.0,14.339366959512063,817425.0
3523,1_4_7_23,736058.2833333333,2107.14794307369,75708852.0,20.0873054416179,668873.0
3524,1_1_23_7,667073.7422222223,2128.0717983438967,75045796.0,23.753257688641497,597210.0
3525,3_2_1_1,145679.88555555558,2301.0126052728297,74921084.0,22.62103027015928,989953.0
3526,54_1_2_2,1220153.3677777776,2094.8777431295516,74450036.0,29.451503400564434,458790.0
3527,6_2_1_1,210480.23611111112,2319.6840172473194,75772885.0,26.978966965079053,621401.0
3528,2_3_3_2,211553.29722222223,2107.886482609272,76159187.0,34.53265597087102,1102524.0
3529,1_46_1_1,1011481.5472222223,2320.4098601390124,74312930.0,35.03837794876108,845246.0
3530,1_1_16_9,567183.33,2106.5891479808092,75624444.0,8.995364322066507,722403.0
3531,179_50_1_1,4774583.0825000005,2333.4934636220933,74409087.0,37.452697423279005,670605.0
3532,3_2_1_13,383701.6222222222,2103.2865719174147,72701360.0,31.315476152062274,624493.0
3533,15_2_3_3,476603.09944444447,2084.9537944843173,74598746.0,27.545709216058185,775880.0
3534,1_2_2_9,299943.05055555556,2103.673117788315,77128213.0,29.947702854633462,1008932.0
3535,7_65_311_4,7928970.38,2088.6102115541103,73757864.0,34.12514906197748,444533.0
3536,1_1_2_9,269097.5444444444,2106.7928659948707,74519320.0,21.740393840313118,704878.0
3537,1_1_1_13,338506.0444444445,2103.830189687848,76163860.0,24.527538115262814,752147.0
3538,36_1_1_49,1813540.6891666667,2105.9277336867453,75043063.0,33.50634368544843,352312.0
3539,1_14_1_3,402760.0525,2090.565196700871,76312431.0,18.38485004603899,821824.0
3540,33_2_3_1,838508.5475,2301.2685187631846,77400789.0,30.9173129976989,1355043.0
3541,1_46_14_107,3523045.96,2077.817916138053,75493842.0,42.464958830416435,737781.0
3542,1_1_5_13,409481.57222222217,2100.3487081696985,73706683.0,31.37247290354935,1212695.0
3543,5_9_1_4,388580.2575,2116.2912762398123,73625733.0,37.4960763156414,1122040.0
3544,3_9_1_1,293826.28722222225,2313.735423812568,75555331.0,42.671869255006186,965734.0
3545,2_2_2_120,2626489.2849999997,2114.0597913243173,75042551.0,45.666358015298556,823729.0
3546,1_1_309_81,8173561.402222223,2091.6579783313273,75063319.0,29.665955990791645,1038561.0
3547,2_1_2_4,192262.76499999998,2099.4764906832575,76905106.0,39.04742754435529,727254.0
3548,2_2_1_37,890930.1566666667,2112.248429405153,76365442.0,20.665141549885448,865645.0
3549,1_56_23_82,3391854.795,2105.1039425361155,75374551.0,18.81354112565532,320528.0
3550,1_3_1_5,201442.64166666666,2106.2546401308177,72519351.0,36.7871343797442,505727.0
3551,245_1_287_6,11244262.858888889,2115.8911804112195,75100828.0,36.61106637227522,569937.0
3552,1_14_1_5,427964.60583333333,2110.017075773418,73365361.0,28.322725881039787,802691.0
3553,15_2_3_42,1267068.5455555555,2086.289715576291,73571722.0,20.969425032913477,663601.0
3554,2_20_3_10,732770.1402777778,2073.8271855860353,75370643.0,31.671878779292,540937.0
3555,1_46_1_131,3741004.632777778,2097.3317722260954,75238082.0,23.94020216053741,811071.0
3556,1_2_323_1,6837239.1850000005,2305.1536393135784,75272358.0,34.90872657728187,392771.0
3557,23_2_1_9,720708.4694444444,2079.5080947871206,74130014.0,21.634009771585625,994743.0
3558,198_58_1_79,7294283.453333334,2066.7105696855783,78153037.0,21.6850813623073,656928.0
3559,1_6_58_13,1615634.583333333,2109.554436786294,74567750.0,26.84247011661546,807669.0
3560,1_2_7_5,315752.17083333334,2093.0625125024917,75780521.0,22.375723154365915,848345.0
3561,1_2_3_38,909761.6244444445,2112.8636777899264,74435042.0,17.094797817289873,883100.0
3562,1_4_1_4,207229.8277777778,2092.9194223899244,74602738.0,30.14898100054279,931147.0
3563,7_53_2_1,1310402.3975,2322.244385795057,74880137.0,34.23624164468083,658052.0
3564,1_2_17_1,451366.8775,2315.983809567332,77377179.0,56.418632538557176,1169924.0
3565,3_48_2_98,3130551.2944444446,2083.160436694324,74635660.0,32.32984830915939,882816.0
3566,2_1_2_77,1671249.3116666665,2076.1249830663205,73371921.0,45.715210037767974,824272.0
3567,9_9_1_9,586135.7211111111,2092.456077615142,75360307.0,15.896954720437861,606523.0
3568,1_2_5_12,415781.35000000003,2068.8510893419384,74840643.0,24.567573787569927,906657.0
3569,1_2_2_9,299943.05055555556,2103.673117788315,77128213.0,29.947702854633462,1008932.0
3570,4_50_238_79,7681311.170555555,2093.003821355224,74535634.0,41.03739158588678,656880.0
3571,1_30_1_3,733693.0027777778,2092.345500272274,75465566.0,22.951615926146587,576560.0
3572,15_1_1_2,403621.03750000003,2109.728275609791,76475565.0,18.906256333768397,396285.0
3573,1_12_1_2,328666.02222222224,2093.38090376395,73949855.0,16.26917832046729,661293.0
3574,2_3_2_3,208774.40833333335,2099.4685527480246,75158787.0,27.09335600054237,443598.0
3575,55_4_1_9,1407252.968333333,2104.88498405993,73421894.0,13.341541261136626,850349.0
3576,1_6_1_8,329814.4222222222,2125.633275924444,74208245.0,25.416414127826556,791373.0
3577,198_50_309_3,11783430.088888887,2104.1015712195635,75750622.0,18.265463447153707,629329.0
3578,2_29_3_9,878087.1377777779,2090.796048759818,73514272.0,37.26992824226636,209064.0
3579,1_46_23_113,3853131.134166667,2091.86437612313,75799301.0,35.63414981168535,424117.0
3580,2_1_23_2,582330.738888889,2098.950828623116,74871095.0,19.449461008488925,755340.0
3581,212_1_11_38,5560407.296111111,2103.2331042305827,76402543.0,22.066138256847807,588181.0
3582,1_9_1_18,599978.3175,2086.5924385499357,74480067.0,42.18316078138332,488168.0
3583,3_2_1_6,251055.9866666667,2110.462691605866,75316796.0,20.689057634055644,742590.0
3584,2_2_2_1,145604.8125,2352.848477280855,74882475.0,38.03387164407968,487473.0
3585,1_2_7_18,579487.8366666667,2091.342249901593,74505579.0,26.596683439254775,990399.0
3586,2_2_1_38,896297.5063888889,2108.005570623279,75038861.0,28.813408168434762,828394.0
3587,3_50_5_2,1256044.6,2107.0628847703933,75362676.0,17.494357100486923,570160.0
3588,1_1_28_3,682273.1758333333,2104.446097413063,74429801.0,15.297784390568722,1230062.0
3589,10_2_3_38,1080964.0027777778,2122.8947481021883,73423970.0,40.75689689564706,683856.0
3590,41_2_39_2,1782604.6,2103.8394298198223,76397340.0,42.23089031428117,783281.0
3591,1_1_14_2,368199.71,2100.8293453639744,73639942.0,40.46749177390302,707152.0
3592,202_2_288_79,11402975.317777777,2100.889346012354,71892664.0,36.546747839152886,573993.0
3593,1_1_7_13,461301.0355555555,2097.2718723619582,75485624.0,17.10552476143812,524631.0
3594,15_1_3_2,440727.5833333334,2097.549753878355,75553300.0,27.72097079128025,505546.0
3595,2_1_1_5,185473.58000000002,2093.5546932997704,74189432.0,20.219663281858175,1215398.0
3596,15_2_24_18,1206437.0641666667,2073.0633554831743,73613109.0,22.10560589295619,929378.0
3597,27_2_1_31,1287257.0580555554,2110.6173178473114,75969269.0,31.439362155675553,1136552.0
3598,53_13_2_39,2208320.0647222223,2092.8928056898712,74298619.0,17.308502312481323,885299.0
3599,8_1_1_38,1010490.16,2094.403558317244,75786762.0,16.5626015360358,748985.0
3600,1_1_7_13,461301.0355555555,2097.2718723619582,75485624.0,17.10552476143812,524631.0
3601,1_1_1_36,822460.0800000001,2088.753518656194,75919392.0,24.674489612102207,647565.0
3602,198_50_287_86,13157805.097499998,2106.1971500480176,76277131.0,28.05362680447115,1193944.0
3603,1_2_1_34,779010.355,2103.279165644765,73800981.0,35.83985108542447,1158516.0
3604,1_1_24_1,565161.0375000001,2304.866563716531,75354805.0,22.085027399301453,334442.0
3605,65_2_5_1,1531008.6613888885,2328.234764647424,75501797.0,33.94466076910521,829409.0
3606,1_9_1_13,508993.5733333333,2090.484079189956,76349036.0,23.841278974413854,957058.0
3607,2_1_8_3,297038.57944444445,2101.9993619996903,76381349.0,14.603820435464058,1400741.0
3608,206_50_287_10,11689641.191666665,2107.591420691371,76098930.0,16.342160797536053,617542.0
3609,8_2_49_9,1390948.4999999998,2098.9221754473447,73638450.0,29.628708036422722,651400.0
